name,url,price,description,image_urls
GLAMIRANose Pin Orlandes,https://www.glamira.com/glamira-nose-pin-orlandes.html,$128.00,14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/orlandes-n/diamond/blackdiamond_AAA/alloycolour/white.jpg
GLAMIRANose Pin Cheerier,https://www.glamira.com/glamira-nose-pin-cheerier.html,$177.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9086cheerier/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Cherese,https://www.glamira.com/glamira-nose-pin-cherese.html,$108.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/NSP-050U/alloycolour/white.jpg
GLAMIRANose Pin Karmina,https://www.glamira.com/glamira-nose-pin-karmina.html,$123.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/NSP-U037/alloycolour/white.jpg
GLAMIRANose Pin Pls,https://www.glamira.com/glamira-nose-pin-pls.html,$171.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pls-n/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Requete,https://www.glamira.com/glamira-nose-pin-requete.html,$159.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/requete-n/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Rick,https://www.glamira.com/glamira-nose-pin-rick.html,$194.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rick-n/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Amis,https://www.glamira.com/glamira-nose-pin-amis.html,$205.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9183amis/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Arcanum,https://www.glamira.com/glamira-nose-pin-arcanum.html,$247.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9183arcanum/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRANose Pin Rile,https://www.glamira.com/glamira-nose-pin-rile.html,$155.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9183rile/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRANose Pin Shackle,https://www.glamira.com/glamira-nose-pin-shackle.html,$144.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9183shackle/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Swish,https://www.glamira.com/glamira-nose-pin-swish.html,$206.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9183swish/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Tanik,https://www.glamira.com/glamira-nose-pin-tanik.html,$172.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9183tanik/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Omni,https://www.glamira.com/glamira-nose-pin-omni.html,$150.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9033omni/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRANose Pin Orfo,https://www.glamira.com/glamira-nose-pin-orfo.html,$208.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9033orfo/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Fusel,https://www.glamira.com/glamira-nose-pin-fusel.html,$176.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fusel-n/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Klein,https://www.glamira.com/glamira-nose-pin-klein.html,$247.00,14K Yellow Gold & Yellow Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/klein-n/diamond/yellow-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRANose Pin Laocon,https://www.glamira.com/glamira-nose-pin-laocon.html,$163.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/laocon-n/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Boom,https://www.glamira.com/glamira-nose-pin-boom.html,$154.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/boom-np/alloycolour/white.jpg
GLAMIRANose Pin Fejuganir,https://www.glamira.com/glamira-nose-pin-fejuganir.html,$138.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fejuganir-np/alloycolour/yellow.jpg
GLAMIRANose Pin Awaldo,https://www.glamira.com/glamira-nose-pin-awaldo.html,$150.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11577awaldo/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Boden,https://www.glamira.com/glamira-nose-pin-boden.html,$148.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11577boden/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRANose Pin Foxalite,https://www.glamira.com/glamira-nose-pin-foxalite.html,$170.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11577foxalite/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRANose Pin Aractiv,https://www.glamira.com/glamira-nose-pin-aractiv.html,$138.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12189aractiv/alloycolour/yellow.jpg
GLAMIRANose Pin Sorgevane,https://www.glamira.com/glamira-nose-pin-sorgevane.html,$136.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12189sorgevane/alloycolour/white.jpg
GLAMIRANose Pin Giorgina,https://www.glamira.com/glamira-nose-pin-giorgina.html,$167.00,14K Rose Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/giorgina-np/diamond/sapphire_AAA/alloycolour/red.jpg
GLAMIRANose Pin Jizmma,https://www.glamira.com/glamira-nose-pin-jizmma.html,$182.00,14K White Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jizmma-np/diamond/black-onyx_AAA/alloycolour/white/accent/white.jpg
GLAMIRANose Pin Lishayta,https://www.glamira.com/glamira-nose-pin-lishayta.html,$354.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lishayta-np/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRANose Pin Pareden,https://www.glamira.com/glamira-nose-pin-pareden.html,$217.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274pareden1/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Piescib,https://www.glamira.com/glamira-nose-pin-piescib.html,$230.00,14K Yellow Gold & Blue Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274piescib/diamond/bluediamond_A/alloycolour/yellow.jpg
GLAMIRANose Pin Sneard,https://www.glamira.com/glamira-nose-pin-sneard.html,$180.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sneard-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Lorenis,https://www.glamira.com/glamira-nose-pin-lorenis.html,$142.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/NSP-U038/alloycolour/white_red.jpg
GLAMIRANose Pin Brusquerie,https://www.glamira.com/glamira-nose-pin-brusquerie.html,$150.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9086brusquerie/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Unsmelled,https://www.glamira.com/glamira-nose-pin-unsmelled.html,$177.00,14K White Gold & Blue Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/unsmelled-n/diamond/bluediamond_A/alloycolour/white.jpg
GLAMIRANose Pin Wonna,https://www.glamira.com/glamira-nose-pin-wonna.html,$185.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wonna-n/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRANose Pin Raked,https://www.glamira.com/glamira-nose-pin-raked.html,$206.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/raked-n/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Rosaela,https://www.glamira.com/glamira-nose-pin-rosaela.html,$152.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rosaela-n/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Suppopular,https://www.glamira.com/glamira-nose-pin-suppopular.html,$151.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/suppopular-n/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRANose Pin Tuytan,https://www.glamira.com/glamira-nose-pin-tuytan.html,$150.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tuytan-n/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRANose Pin Arakalhiz,https://www.glamira.com/glamira-nose-pin-arakalhiz.html,$172.00,14K White Gold & Pink Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9183arakalhiz/diamond/pinksapphire_AAA/alloycolour/white.jpg
GLAMIRANose Pin Mlar,https://www.glamira.com/glamira-nose-pin-mlar.html,$220.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9033mlar/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Nasser,https://www.glamira.com/glamira-nose-pin-nasser.html,$202.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9033nasser/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Pensile,https://www.glamira.com/glamira-nose-pin-pensile.html,$157.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9033pensile/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRANose Pin Placing,https://www.glamira.com/glamira-nose-pin-placing.html,$154.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9033placing/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Maintenant,https://www.glamira.com/glamira-nose-pin-maintenant.html,$188.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/maintenant-n/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Litae,https://www.glamira.com/glamira-nose-pin-litae.html,$345.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9457litae/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRANose Pin Cohan,https://www.glamira.com/glamira-nose-pin-cohan.html,$148.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cohan-np/alloycolour/white/accent/black.jpg
GLAMIRANose Pin Seven,https://www.glamira.com/glamira-nose-pin-seven.html,$142.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12189seven/alloycolour/white.jpg
GLAMIRANose Pin Whin,https://www.glamira.com/glamira-nose-pin-whin.html,$216.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/whin-np/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Clichel,https://www.glamira.com/glamira-nose-pin-clichel.html,$103.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/clichel1/alloycolour/white.jpg
GLAMIRANose Pin Louve,https://www.glamira.com/glamira-nose-pin-louve.html,$146.00,14K Yellow Gold & Brown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/louve1/diamond/browndiamond_AAA/alloycolour/yellow.jpg
GLAMIRANose Pin Homeland,https://www.glamira.com/glamira-nose-pin-homeland.html,$170.00,14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/homeland/diamond/diamond-Brillant_AAA/alloycolour/red.jpg
GLAMIRANose Pin Kaleidoscope,https://www.glamira.com/glamira-nose-pin-kaleidoscope.html,$166.00,14K Rose Gold & Pink Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kaleidoscope1/diamond/pinksapphire_AAA/alloycolour/red.jpg
GLAMIRANose Pin Gino,https://www.glamira.com/glamira-nose-pin-gino.html,$117.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gino-n/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Girton,https://www.glamira.com/glamira-nose-pin-girton.html,$141.00,14K Yellow Gold & Brown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/girton-n1/diamond/browndiamond_AAA/alloycolour/yellow.jpg
GLAMIRANose Pin Hichki,https://www.glamira.com/glamira-nose-pin-hichki.html,$144.00,14K Rose Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hichki-n1/diamond/ruby_AAA/alloycolour/red.jpg
GLAMIRANose Pin Lumen,https://www.glamira.com/glamira-nose-pin-lumen.html,$130.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lumen-n/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Turnamona,https://www.glamira.com/glamira-nose-pin-turnamona.html,$136.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/turnamona-n/alloycolour/white.jpg
GLAMIRANose Pin Adaption,https://www.glamira.com/glamira-nose-pin-adaption.html,$181.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9086adaption/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Antoinetac,https://www.glamira.com/glamira-nose-pin-antoinetac.html,$132.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9086antoinetac/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Colbyes,https://www.glamira.com/glamira-nose-pin-colbyes.html,$244.00,14K White Gold & Yellow Diamond & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9086colbyes/diamond/yellowdiamond_A/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRANose Pin Pasqualina,https://www.glamira.com/glamira-nose-pin-pasqualina.html,$108.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/NSP-U041/alloycolour/white.jpg
GLAMIRANose Pin Ahisma,https://www.glamira.com/glamira-nose-pin-ahisma.html,$186.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/NSP-U057/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRANose Pin Yogic,https://www.glamira.com/glamira-nose-pin-yogic.html,$132.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5931yogic/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Odilia,https://www.glamira.com/glamira-nose-pin-odilia.html,$131.00,14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/NSP-U090/diamond/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRANose Pin Spatial,https://www.glamira.com/glamira-nose-pin-spatial.html,$144.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/spatial-n/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Widaliz,https://www.glamira.com/glamira-nose-pin-widaliz.html,$134.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/NSP-054U/alloycolour/yellow.jpg
GLAMIRANose Pin Bedros,https://www.glamira.com/glamira-nose-pin-bedros.html,$139.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/NSP-U068/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Natascia,https://www.glamira.com/glamira-nose-pin-natascia.html,$103.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/NSP-039U1/alloycolour/white.jpg
GLAMIRANose Pin Pluralez,https://www.glamira.com/glamira-nose-pin-pluralez.html,$153.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pluralez-n/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Postone,https://www.glamira.com/glamira-nose-pin-postone.html,$139.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/postone-n/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Powie,https://www.glamira.com/glamira-nose-pin-powie.html,$203.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/powie-n/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Probe,https://www.glamira.com/glamira-nose-pin-probe.html,$185.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/probe-n/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Qatar,https://www.glamira.com/glamira-nose-pin-qatar.html,$152.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/qatar-n/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Quite,https://www.glamira.com/glamira-nose-pin-quite.html,$151.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/quite-n/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Radar,https://www.glamira.com/glamira-nose-pin-radar.html,$146.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/radar-n/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Rami,https://www.glamira.com/glamira-nose-pin-rami.html,$146.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rami-n/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Ravion,https://www.glamira.com/glamira-nose-pin-ravion.html,$142.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ravion-n/diamond/labdiamond_AAAA/alloycolour/white.jpg
