name,url,price,description,image_urls
GLAMIRABracelet Cama,https://www.glamira.com/glamira-bracelet-cama.html,$520.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545cama/alloycolour/yellow.jpg
GLAMIRABracelet Clian,https://www.glamira.com/glamira-bracelet-clian.html,$564.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545clian/alloycolour/yellow.jpg
GLAMIRABracelet Demronit,https://www.glamira.com/glamira-bracelet-demronit.html,$472.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545demronit/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Denyojop,https://www.glamira.com/glamira-bracelet-denyojop.html,$505.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545denyojop/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Dhanog,https://www.glamira.com/glamira-bracelet-dhanog.html,$660.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545dhanog/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Diclayunj,https://www.glamira.com/glamira-bracelet-diclayunj.html,$524.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545diclayunj/alloycolour/yellow.jpg
GLAMIRABracelet Dilispa,https://www.glamira.com/glamira-bracelet-dilispa.html,$448.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545dilispa/alloycolour/yellow.jpg
GLAMIRABracelet Dogeotap,https://www.glamira.com/glamira-bracelet-dogeotap.html,$446.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545dogeotap/alloycolour/yellow.jpg
GLAMIRABracelet Dogeotat,https://www.glamira.com/glamira-bracelet-dogeotat.html,$417.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545dogeotat/alloycolour/yellow.jpg
GLAMIRABracelet Dokarto,https://www.glamira.com/glamira-bracelet-dokarto.html,$521.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545dokarto/alloycolour/yellow.jpg
GLAMIRABracelet Dollanti,https://www.glamira.com/glamira-bracelet-dollanti.html,$419.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545dollanti/alloycolour/yellow.jpg
GLAMIRABracelet Dresseed,https://www.glamira.com/glamira-bracelet-dresseed.html,$542.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545dresseed/alloycolour/yellow.jpg
GLAMIRABracelet Dugh,https://www.glamira.com/glamira-bracelet-dugh.html,$575.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545dugh/alloycolour/yellow.jpg
GLAMIRABracelet Dunetan,https://www.glamira.com/glamira-bracelet-dunetan.html,$455.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545dunetan/alloycolour/yellow.jpg
GLAMIRABracelet Dzennifa,https://www.glamira.com/glamira-bracelet-dzennifa.html,$526.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545dzennifa/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Eautic,https://www.glamira.com/glamira-bracelet-eautic.html,$530.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545eautic/alloycolour/yellow.jpg
GLAMIRABracelet Eboar,https://www.glamira.com/glamira-bracelet-eboar.html,$355.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545eboar/alloycolour/yellow.jpg
GLAMIRABracelet Edin,https://www.glamira.com/glamira-bracelet-edin.html,$486.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545edin/alloycolour/yellow.jpg
GLAMIRABracelet Eppertt,https://www.glamira.com/glamira-bracelet-eppertt.html,$446.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545eppertt/alloycolour/yellow.jpg
GLAMIRABracelet Erars,https://www.glamira.com/glamira-bracelet-erars.html,$534.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545erars/alloycolour/yellow.jpg
GLAMIRABracelet Ezholol,https://www.glamira.com/glamira-bracelet-ezholol.html,$480.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545ezholol/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Faysmarije,https://www.glamira.com/glamira-bracelet-faysmarije.html,$630.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545faysmarije/alloycolour/yellow.jpg
GLAMIRABracelet Ceor,https://www.glamira.com/glamira-bracelet-ceor.html,$708.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545ceor/alloycolour/yellow.jpg
GLAMIRABracelet Feonce,https://www.glamira.com/glamira-bracelet-feonce.html,$542.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545feonce/alloycolour/yellow.jpg
GLAMIRABracelet Alinoclar,https://www.glamira.com/glamira-bracelet-alinoclar.html,$510.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545alinoclar/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Bekweeta,https://www.glamira.com/glamira-bracelet-bekweeta.html,$622.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545bekweeta/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Bheblain,https://www.glamira.com/glamira-bracelet-bheblain.html,$404.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545bheblain/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Abreviation,https://www.glamira.com/glamira-bracelet-abreviation.html,$561.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545abreviation/alloycolour/yellow/accent/multicoloured.jpg
GLAMIRABracelet Abricot,https://www.glamira.com/glamira-bracelet-abricot.html,$527.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545abricot/alloycolour/yellow/accent/multicoloured.jpg
GLAMIRABracelet Cubbyhole,https://www.glamira.com/glamira-bracelet-cubbyhole.html,$552.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545cubbyhole1/alloycolour/yellow/accent/black-white.jpg
GLAMIRABracelet Drawer,https://www.glamira.com/glamira-bracelet-drawer.html,"$1,616.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545drawer1/alloycolour/yellow/accent/black-white.jpg
GLAMIRABracelet Feme,https://www.glamira.com/glamira-bracelet-feme.html,$500.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545feme/alloycolour/yellow/accent/multicoloured.jpg
GLAMIRABracelet Aldin,https://www.glamira.com/glamira-bracelet-aldin.html,$558.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545aldin/alloycolour/yellow.jpg
GLAMIRABracelet Arwenws,https://www.glamira.com/glamira-bracelet-arwenws.html,$533.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545arwenws/alloycolour/yellow_white.jpg
GLAMIRABracelet Azhakor,https://www.glamira.com/glamira-bracelet-azhakor.html,$441.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545azhakor/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Blin,https://www.glamira.com/glamira-bracelet-blin.html,$344.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545blin/alloycolour/yellow.jpg
GLAMIRABracelet Ctergi,https://www.glamira.com/glamira-bracelet-ctergi.html,$525.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545ctergi/alloycolour/yellow.jpg
GLAMIRABracelet Dolantar,https://www.glamira.com/glamira-bracelet-dolantar.html,$441.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545dolantar/alloycolour/yellow.jpg
GLAMIRABracelet Dumagins,https://www.glamira.com/glamira-bracelet-dumagins.html,$483.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545dumagins/alloycolour/yellow.jpg
GLAMIRABracelet Elppay,https://www.glamira.com/glamira-bracelet-elppay.html,$512.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545elppay/alloycolour/yellow.jpg
GLAMIRABracelet Ensir,https://www.glamira.com/glamira-bracelet-ensir.html,$423.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545ensir/alloycolour/yellow.jpg
GLAMIRABracelet Ezhorlas,https://www.glamira.com/glamira-bracelet-ezhorlas.html,$467.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545ezhorlas/alloycolour/yellow.jpg
GLAMIRABracelet Farshana,https://www.glamira.com/glamira-bracelet-farshana.html,$622.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545farshana/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Anwal,https://www.glamira.com/glamira-bracelet-anwal.html,$674.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545anwal/alloycolour/yellow.jpg
GLAMIRABracelet Adelaida,https://www.glamira.com/glamira-bracelet-adelaida.html,$517.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545adelaida/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Afosten,https://www.glamira.com/glamira-bracelet-afosten.html,$666.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545afosten/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Ajna,https://www.glamira.com/glamira-bracelet-ajna.html,$812.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545ajna/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Benses,https://www.glamira.com/glamira-bracelet-benses.html,$607.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545benses/alloycolour/yellow.jpg
GLAMIRABracelet Boufflers,https://www.glamira.com/glamira-bracelet-boufflers.html,$615.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545boufflers/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Bisatimoltat,https://www.glamira.com/glamira-bracelet-bisatimoltat.html,$457.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545bisatimoltat/alloycolour/yellow.jpg
GLAMIRABracelet Deadi,https://www.glamira.com/glamira-bracelet-deadi.html,$594.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545deadi/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Bedro,https://www.glamira.com/glamira-bracelet-bedro.html,$666.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545bedro/alloycolour/yellow.jpg
GLAMIRABracelet Dentolalic,https://www.glamira.com/glamira-bracelet-dentolalic.html,$424.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545dentolalic/alloycolour/yellow.jpg
GLAMIRABracelet Axsetr,https://www.glamira.com/glamira-bracelet-axsetr.html,$648.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545axsetr/alloycolour/yellow/accent/black.jpg
GLAMIRABangle Tearrabis,https://www.glamira.com/glamira-bangle-tearrabis.html,"$1,816.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tearrabis-b/alloycolour/yellow.jpg
GLAMIRABangle Yuration,https://www.glamira.com/glamira-bangle-yuration.html,"$1,793.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/yuration-b/alloycolour/yellow.jpg
GLAMIRABangle Tyropha,https://www.glamira.com/glamira-bangle-tyropha.html,"$1,950.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tyropha-b/alloycolour/yellow.jpg
GLAMIRABangle Berniece,https://www.glamira.com/glamira-bangle-berniece.html,"$2,386.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/berniece-1/alloycolour/red.jpg
GLAMIRABracelet Zinartse,https://www.glamira.com/glamira-bracelet-zinartse.html,$467.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zinartse-b/alloycolour/yellow.jpg
GLAMIRABracelet Zuhlaika,https://www.glamira.com/glamira-bracelet-zuhlaika.html,$597.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zuhlaika-b/alloycolour/yellow/accent/multicoloured.jpg
GLAMIRABracelet Wongena,https://www.glamira.com/glamira-bracelet-wongena.html,$793.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wongena-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Martydes,https://www.glamira.com/glamira-bracelet-martydes.html,$527.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/martydes-b/alloycolour/yellow.jpg
GLAMIRABracelet Ssumea,https://www.glamira.com/glamira-bracelet-ssumea.html,$513.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ssumea-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Yelat,https://www.glamira.com/glamira-bracelet-yelat.html,$534.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/yelat-b/alloycolour/yellow.jpg
GLAMIRABracelet Sledy,https://www.glamira.com/glamira-bracelet-sledy.html,$979.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sledy-b/alloycolour/yellow.jpg
GLAMIRABracelet Tieback,https://www.glamira.com/glamira-bracelet-tieback.html,"$1,289.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tieback-b/alloycolour/yellow.jpg
GLAMIRABracelet Morath,https://www.glamira.com/glamira-bracelet-morath.html,$463.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/morath-b/alloycolour/yellow.jpg
GLAMIRABracelet Ruti,https://www.glamira.com/glamira-bracelet-ruti.html,$648.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ruti-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Odoe,https://www.glamira.com/glamira-bracelet-odoe.html,$657.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/odoe-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Oleoh,https://www.glamira.com/glamira-bracelet-oleoh.html,$626.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/oleoh-b/alloycolour/yellow.jpg
GLAMIRABracelet Omnes,https://www.glamira.com/glamira-bracelet-omnes.html,$708.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/omnes-b/alloycolour/yellow.jpg
GLAMIRABracelet Osceaf,https://www.glamira.com/glamira-bracelet-osceaf.html,$736.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/osceaf-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Ositions,https://www.glamira.com/glamira-bracelet-ositions.html,$415.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ositions-b/alloycolour/yellow.jpg
GLAMIRABracelet Phalys,https://www.glamira.com/glamira-bracelet-phalys.html,$721.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/phalys-b/alloycolour/yellow.jpg
GLAMIRABracelet Reorht,https://www.glamira.com/glamira-bracelet-reorht.html,$514.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/reorht-b/alloycolour/yellow.jpg
GLAMIRABracelet Swag,https://www.glamira.com/glamira-bracelet-swag.html,$673.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/swag-b/alloycolour/yellow.jpg
GLAMIRABracelet Ufarot,https://www.glamira.com/glamira-bracelet-ufarot.html,$888.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ufarot-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Underst,https://www.glamira.com/glamira-bracelet-underst.html,$588.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/underst-b/alloycolour/yellow.jpg
GLAMIRABracelet Upsi,https://www.glamira.com/glamira-bracelet-upsi.html,$641.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/upsi-b/alloycolour/yellow.jpg
GLAMIRABracelet Zibbern,https://www.glamira.com/glamira-bracelet-zibbern.html,$466.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zibbern-b/alloycolour/yellow.jpg
GLAMIRABracelet Zosard,https://www.glamira.com/glamira-bracelet-zosard.html,$674.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zosard-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Wimpy,https://www.glamira.com/glamira-bracelet-wimpy.html,$521.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wimpy-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Gdeng,https://www.glamira.com/glamira-bracelet-gdeng.html,$576.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gdeng-b/alloycolour/yellow.jpg
GLAMIRABracelet Gedrote,https://www.glamira.com/glamira-bracelet-gedrote.html,$673.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gedrote-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Peltione,https://www.glamira.com/glamira-bracelet-peltione.html,$453.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/peltione-b/alloycolour/yellow.jpg
GLAMIRABracelet Reheev,https://www.glamira.com/glamira-bracelet-reheev.html,$750.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/reheev-b/alloycolour/yellow.jpg
GLAMIRABracelet Unstre,https://www.glamira.com/glamira-bracelet-unstre.html,$606.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/unstre-b/alloycolour/yellow.jpg
GLAMIRABracelet Unswung,https://www.glamira.com/glamira-bracelet-unswung.html,$508.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/unswung-b/alloycolour/yellow.jpg
GLAMIRAPaperclip Bracelet Uncrushed,https://www.glamira.com/glamira-paperclip-bracelet-uncrushed.html,"$2,989.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/uncrushed-b/alloycolour/yellow.jpg
