name,url,price,description,image_urls
GLAMIRAKids Pendant Haver,https://www.glamira.com/glamira-kids-pendant-haver.html,$456.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-007/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAKids Pendant Periru,https://www.glamira.com/glamira-kids-pendant-periru.html,$537.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-016/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAKids Pendant Bambarakanda,https://www.glamira.com/glamira-kids-pendant-bambarakanda.html,$441.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-026/alloycolour/white_red.jpg
GLAMIRAKids Necklace Nikmat,https://www.glamira.com/glamira-kids-necklace-nikmat.html,$525.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nikmat-yw/alloycolour/yellow_white/accent/aqua_sky.jpg
GLAMIRAKids Pendant Pleserus,https://www.glamira.com/glamira-kids-pendant-pleserus.html,$496.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pleserus-yw/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Plezierig,https://www.glamira.com/glamira-kids-pendant-plezierig.html,$490.00,14K Yellow & White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/plezierig-yw/diamond/lab-grown-diamond_AAA/alloycolour/yellow_white.jpg
GLAMIRAKids Necklace Pohon,https://www.glamira.com/glamira-kids-necklace-pohon.html,$571.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pohon-yw/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Necklace Puno,https://www.glamira.com/glamira-kids-necklace-puno.html,$558.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/puno-yw/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Rangi,https://www.glamira.com/glamira-kids-pendant-rangi.html,$474.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rangi-yw/alloycolour/white_red/accent/silver_glitter.jpg
GLAMIRAKids Necklace Trevlig,https://www.glamira.com/glamira-kids-necklace-trevlig.html,$458.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/trevlig-yw/alloycolour/yellow_white/accent/silver_glitter.jpg
GLAMIRAKids Necklace Zuhaitza,https://www.glamira.com/glamira-kids-necklace-zuhaitza.html,$626.00,14K Yellow & White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zuhaitza-yw/diamond/lab-grown-diamond_AAA/alloycolour/yellow_white.jpg
GLAMIRAKids Necklace Agadir,https://www.glamira.com/glamira-kids-necklace-agadir.html,$390.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944agadir/alloycolour/yellow/accent/ceruleanblue.jpg
GLAMIRAKids Pendant Ekplixi,https://www.glamira.com/glamira-kids-pendant-ekplixi.html,$455.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944ekplixi/alloycolour/yellow/accent/fiery_red.jpg
GLAMIRAKids Pendant Legnica,https://www.glamira.com/glamira-kids-pendant-legnica.html,$437.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944legnica/alloycolour/yellow/accent/multicoloured.jpg
GLAMIRAKids Pendant Lyalenu,https://www.glamira.com/glamira-kids-pendant-lyalenu.html,$424.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944lyalenu/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Necklace Marbella - T,https://www.glamira.com/glamira-kids-necklace-marbella-t.html,$396.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944marbella-t/alloycolour/yellow/accent/vineyard_green.jpg
GLAMIRAKids Necklace Marbella - U,https://www.glamira.com/glamira-kids-necklace-marbella-u.html,$412.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944marbella-u/alloycolour/yellow/accent/multicoloured.jpg
GLAMIRAKids Pendant Establishment,https://www.glamira.com/glamira-kids-pendant-establishment.html,$506.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944establishment/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRANecklace Akashi Daughter,https://www.glamira.com/glamira-necklace-akashi-daughter.html,$453.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944akashi-daughter/alloycolour/yellow/accent/darkindianred.jpg
GLAMIRANecklace Belinyu Daughter,https://www.glamira.com/glamira-necklace-belinyu-daughter.html,$496.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944belinyu-daughter/alloycolour/yellow.jpg
GLAMIRANecklace Fukui Daughter,https://www.glamira.com/glamira-necklace-fukui-daughter.html,$432.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944fukui-daughter/alloycolour/yellow/accent/cadmium-yellow.jpg
GLAMIRAPendant Gippeum Daughter,https://www.glamira.com/glamira-pendant-gippeum-daughter.html,$366.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944gippeum-daughter/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRANecklace Goyang Daughter,https://www.glamira.com/glamira-necklace-goyang-daughter.html,$441.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944goyang-daughter/alloycolour/yellow/accent/white.jpg
GLAMIRANecklace Kalsooni Daughter,https://www.glamira.com/glamira-necklace-kalsooni-daughter.html,$644.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944kalsooni-daughter/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRANecklace Konfido Daughter,https://www.glamira.com/glamira-necklace-konfido-daughter.html,$378.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944konfido-daughter/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRANecklace Luottamus Daughter,https://www.glamira.com/glamira-necklace-luottamus-daughter.html,$407.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944luottamus-daughter/alloycolour/yellow/accent/silver_glitter.jpg
GLAMIRANecklace Tsukuba Daughter,https://www.glamira.com/glamira-necklace-tsukuba-daughter.html,$422.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944tsukuba-daughter/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Pendant Chiling,https://www.glamira.com/glamira-kids-pendant-chiling.html,$454.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-030/alloycolour/white_red.jpg
GLAMIRAKids Pendant Delaneys,https://www.glamira.com/glamira-kids-pendant-delaneys.html,$441.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-032/alloycolour/white_red.jpg
GLAMIRAKids Pendant Dodiongon,https://www.glamira.com/glamira-kids-pendant-dodiongon.html,$428.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-033/alloycolour/white_red.jpg
GLAMIRAKids Pendant Gabai,https://www.glamira.com/glamira-kids-pendant-gabai.html,$361.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-037/alloycolour/white_red.jpg
GLAMIRAKids Pendant Hukou,https://www.glamira.com/glamira-kids-pendant-hukou.html,$361.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-040/alloycolour/white.jpg
GLAMIRAKids Pendant Hyatung,https://www.glamira.com/glamira-kids-pendant-hyatung.html,$307.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-041/alloycolour/white_red.jpg
GLAMIRAKids Pendant Jog,https://www.glamira.com/glamira-kids-pendant-jog.html,$361.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-045/alloycolour/white_red.jpg
GLAMIRAKids Pendant Kiliyur,https://www.glamira.com/glamira-kids-pendant-kiliyur.html,$346.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-048/alloycolour/white_red.jpg
GLAMIRAKids Pendant Kintampo,https://www.glamira.com/glamira-kids-pendant-kintampo.html,$374.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-049/alloycolour/white.jpg
GLAMIRAKids Pendant Mahua,https://www.glamira.com/glamira-kids-pendant-mahua.html,$534.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-053/alloycolour/white_red.jpg
GLAMIRAKids Pendant Neith,https://www.glamira.com/glamira-kids-pendant-neith.html,$413.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-059/alloycolour/white_red.jpg
GLAMIRAKids Pendant Thomson,https://www.glamira.com/glamira-kids-pendant-thomson.html,$361.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-068/alloycolour/white_red.jpg
GLAMIRAKids Pendant Aber,https://www.glamira.com/glamira-kids-pendant-aber.html,$485.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-071/alloycolour/white.jpg
GLAMIRAKids Pendant Amalur,https://www.glamira.com/glamira-kids-pendant-amalur.html,$299.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-072/alloycolour/white.jpg
GLAMIRAKids Pendant Babette,https://www.glamira.com/glamira-kids-pendant-babette.html,$352.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-073/alloycolour/white.jpg
GLAMIRAKids Pendant Buinton,https://www.glamira.com/glamira-kids-pendant-buinton.html,$619.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-075/alloycolour/white.jpg
GLAMIRAKids Pendant Buttermilk,https://www.glamira.com/glamira-kids-pendant-buttermilk.html,$336.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-076/alloycolour/white_red.jpg
GLAMIRAKids Pendant Cedro,https://www.glamira.com/glamira-kids-pendant-cedro.html,$419.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-079/alloycolour/white.jpg
GLAMIRAKids Pendant Chela,https://www.glamira.com/glamira-kids-pendant-chela.html,$365.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-080/alloycolour/white.jpg
GLAMIRAKids Pendant Chrisoula,https://www.glamira.com/glamira-kids-pendant-chrisoula.html,$391.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-081/alloycolour/white.jpg
GLAMIRAKids Pendant Chulito,https://www.glamira.com/glamira-kids-pendant-chulito.html,$291.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-082/alloycolour/white_red.jpg
GLAMIRAKids Pendant Ciclaly,https://www.glamira.com/glamira-kids-pendant-ciclaly.html,$357.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-083/alloycolour/white.jpg
GLAMIRAKids Pendant Cielita,https://www.glamira.com/glamira-kids-pendant-cielita.html,$339.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-084/alloycolour/white_red.jpg
GLAMIRAKids Pendant Cimaria,https://www.glamira.com/glamira-kids-pendant-cimaria.html,$498.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-085/alloycolour/white.jpg
GLAMIRAKids Pendant Clarivel,https://www.glamira.com/glamira-kids-pendant-clarivel.html,$391.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-088/alloycolour/white.jpg
GLAMIRAKids Pendant Cliffie,https://www.glamira.com/glamira-kids-pendant-cliffie.html,$498.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-091/alloycolour/white_red.jpg
GLAMIRAKids Necklace Crescent,https://www.glamira.com/glamira-kids-necklace-crescent.html,$352.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-093/alloycolour/white.jpg
GLAMIRAKids Pendant Curro,https://www.glamira.com/glamira-kids-pendant-curro.html,$352.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-095/alloycolour/white.jpg
GLAMIRAKids Pendant Dingmas,https://www.glamira.com/glamira-kids-pendant-dingmas.html,$352.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-097/alloycolour/white.jpg
GLAMIRAKids Pendant Dollie,https://www.glamira.com/glamira-kids-pendant-dollie.html,$391.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-098/alloycolour/white.jpg
GLAMIRAKids Pendant Duf,https://www.glamira.com/glamira-kids-pendant-duf.html,$339.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-100/alloycolour/white_red.jpg
GLAMIRAKids Pendant Ebor,https://www.glamira.com/glamira-kids-pendant-ebor.html,$312.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-101/alloycolour/white_red.jpg
GLAMIRAKids Pendant Elakala,https://www.glamira.com/glamira-kids-pendant-elakala.html,$419.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-103/alloycolour/white.jpg
GLAMIRAKids Pendant Jemez,https://www.glamira.com/glamira-kids-pendant-jemez.html,$405.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-110/alloycolour/white.jpg
GLAMIRAKids Pendant Plummia,https://www.glamira.com/glamira-kids-pendant-plummia.html,$339.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-111/alloycolour/white.jpg
GLAMIRAKids Pendant Kisdon,https://www.glamira.com/glamira-kids-pendant-kisdon.html,$419.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-112/alloycolour/red.jpg
GLAMIRAKids Pendant Fawni,https://www.glamira.com/glamira-kids-pendant-fawni.html,$339.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-114/alloycolour/white_red.jpg
GLAMIRAKids Pendant Lalitha,https://www.glamira.com/glamira-kids-pendant-lalitha.html,$378.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-115/alloycolour/white.jpg
GLAMIRAKids Pendant Langfoss,https://www.glamira.com/glamira-kids-pendant-langfoss.html,$485.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-116/alloycolour/white.jpg
GLAMIRAKids Pendant Leira,https://www.glamira.com/glamira-kids-pendant-leira.html,$339.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-117/alloycolour/white.jpg
GLAMIRAKids Pendant Linville,https://www.glamira.com/glamira-kids-pendant-linville.html,$365.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-118/alloycolour/white.jpg
GLAMIRAKids Pendant Lucila,https://www.glamira.com/glamira-kids-pendant-lucila.html,$498.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-119/alloycolour/white.jpg
GLAMIRAKids Pendant Mahood,https://www.glamira.com/glamira-kids-pendant-mahood.html,$339.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-121/alloycolour/white.jpg
GLAMIRAKids Pendant Maite,https://www.glamira.com/glamira-kids-pendant-maite.html,$339.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-122/alloycolour/white.jpg
GLAMIRAKids Pendant Maricel,https://www.glamira.com/glamira-kids-pendant-maricel.html,$318.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-125/alloycolour/white.jpg
GLAMIRAKids Pendant Millstream,https://www.glamira.com/glamira-kids-pendant-millstream.html,$339.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-127/alloycolour/white_red.jpg
GLAMIRAKids Pendant Milmilge,https://www.glamira.com/glamira-kids-pendant-milmilge.html,$405.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-128/alloycolour/white.jpg
GLAMIRAKids Pendant Morans,https://www.glamira.com/glamira-kids-pendant-morans.html,$405.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-131/alloycolour/white_red.jpg
GLAMIRAKids Pendant Muddy,https://www.glamira.com/glamira-kids-pendant-muddy.html,$391.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-132/alloycolour/white.jpg
GLAMIRAKids Pendant Muttnomah,https://www.glamira.com/glamira-kids-pendant-muttnomah.html,$365.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-133/alloycolour/white.jpg
GLAMIRAKids Pendant Neiva,https://www.glamira.com/glamira-kids-pendant-neiva.html,$312.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-134/alloycolour/white.jpg
GLAMIRAKids Pendant Nunobiki,https://www.glamira.com/glamira-kids-pendant-nunobiki.html,$472.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-136/alloycolour/white_red.jpg
GLAMIRAKids Pendant Pachuca,https://www.glamira.com/glamira-kids-pendant-pachuca.html,$433.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-138/alloycolour/white.jpg
GLAMIRAKids Pendant Palouse,https://www.glamira.com/glamira-kids-pendant-palouse.html,$391.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-140/alloycolour/white.jpg
GLAMIRAKids Pendant Pepita,https://www.glamira.com/glamira-kids-pendant-pepita.html,$446.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-142/alloycolour/white.jpg
GLAMIRAKids Pendant Pixley,https://www.glamira.com/glamira-kids-pendant-pixley.html,$485.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-145/alloycolour/white.jpg
GLAMIRAKids Necklace Polikarya,https://www.glamira.com/glamira-kids-necklace-polikarya.html,$525.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-146/alloycolour/white.jpg
GLAMIRAKids Pendant Rinka,https://www.glamira.com/glamira-kids-pendant-rinka.html,$339.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-148/alloycolour/white.jpg
GLAMIRAKids Pendant Risco,https://www.glamira.com/glamira-kids-pendant-risco.html,$805.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-149/alloycolour/white.jpg
GLAMIRAKids Pendant Sancia,https://www.glamira.com/glamira-kids-pendant-sancia.html,$325.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-154/alloycolour/white.jpg
GLAMIRAKids Pendant Shannon,https://www.glamira.com/glamira-kids-pendant-shannon.html,$419.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-155/alloycolour/white.jpg
GLAMIRAKids Pendant Sowmika,https://www.glamira.com/glamira-kids-pendant-sowmika.html,$391.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-157/alloycolour/white.jpg
GLAMIRAKids Pendant Sridula,https://www.glamira.com/glamira-kids-pendant-sridula.html,$378.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-158/alloycolour/white.jpg
GLAMIRAKids Pendant Stamatia,https://www.glamira.com/glamira-kids-pendant-stamatia.html,$538.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-160/alloycolour/white_red.jpg
GLAMIRAKids Pendant Starlita,https://www.glamira.com/glamira-kids-pendant-starlita.html,$391.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-161/alloycolour/white.jpg
GLAMIRAKids Pendant Starocs,https://www.glamira.com/glamira-kids-pendant-starocs.html,$433.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-162/alloycolour/white_red.jpg
GLAMIRAKids Pendant Stenisha,https://www.glamira.com/glamira-kids-pendant-stenisha.html,$459.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-163/alloycolour/white_red.jpg
GLAMIRAKids Pendant Suliana,https://www.glamira.com/glamira-kids-pendant-suliana.html,$339.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-167/alloycolour/white.jpg
GLAMIRAKids Pendant Sullie,https://www.glamira.com/glamira-kids-pendant-sullie.html,$472.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-168/alloycolour/white.jpg
GLAMIRAKids Pendant Tierra,https://www.glamira.com/glamira-kids-pendant-tierra.html,$365.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-171/alloycolour/white.jpg
GLAMIRAKids Necklace Twin,https://www.glamira.com/glamira-kids-necklace-twin.html,$378.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-174/alloycolour/white.jpg
GLAMIRAKids Pendant Wangi,https://www.glamira.com/glamira-kids-pendant-wangi.html,$325.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-177/alloycolour/white_red.jpg
GLAMIRAKids Pendant Willamatte,https://www.glamira.com/glamira-kids-pendant-willamatte.html,$365.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-179/alloycolour/white.jpg
GLAMIRAKids Pendant Ina,https://www.glamira.com/glamira-kids-pendant-ina.html,$530.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ina/alloycolour/white.jpg
GLAMIRAKids Pendant Jenni,https://www.glamira.com/glamira-kids-pendant-jenni.html,$434.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jenni-r/diamond/labdiamond_AAAA/alloycolour/white/accent/indian-red.jpg
GLAMIRAKids Pendant Jostus,https://www.glamira.com/glamira-kids-pendant-jostus.html,$484.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jostus/alloycolour/white/accent/babyblue.jpg
GLAMIRAKids Pendant Katheryn,https://www.glamira.com/glamira-kids-pendant-katheryn.html,$604.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/katheryn/diamond/labdiamond_AAAA/alloycolour/white/accent/darkblue.jpg
GLAMIRAKids Pendant Jarmen,https://www.glamira.com/glamira-kids-pendant-jarmen.html,$535.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jarmen/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAKids Pendant Liberte,https://www.glamira.com/glamira-kids-pendant-liberte.html,$663.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/liberte/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAKids Pendant Raffinee,https://www.glamira.com/glamira-kids-pendant-raffinee.html,$757.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/raffinee/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAKids Pendant Zitkala,https://www.glamira.com/glamira-kids-pendant-zitkala.html,$349.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zitkala1/alloycolour/white/accent/indian-red.jpg
GLAMIRAKids Pendant Arthfael,https://www.glamira.com/glamira-kids-pendant-arthfael.html,$509.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/arthfael1/diamond/labdiamond_AAAA/alloycolour/white/accent/multicoloured.jpg
GLAMIRAKids Pendant Berezi,https://www.glamira.com/glamira-kids-pendant-berezi.html,$802.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/berezi1/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAKids Necklace Casiano,https://www.glamira.com/glamira-kids-necklace-casiano.html,$463.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/casiano1/alloycolour/white/accent/babyblue.jpg
GLAMIRAKids Necklace Chione,https://www.glamira.com/glamira-kids-necklace-chione.html,$611.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/chione1/alloycolour/white/accent/red.jpg
GLAMIRAKids Pendant Eneko,https://www.glamira.com/glamira-kids-pendant-eneko.html,$641.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/eneko1/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAKids Pendant Fingall,https://www.glamira.com/glamira-kids-pendant-fingall.html,$526.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fingall1/diamond/labdiamond_AAAA/alloycolour/white/accent/multicoloured.jpg
GLAMIRAKids Pendant Oden,https://www.glamira.com/glamira-kids-pendant-oden.html,$434.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/oden1/diamond/labdiamond_AAAA/alloycolour/white/accent/green.jpg
GLAMIRAKids Pendant Rivka,https://www.glamira.com/glamira-kids-pendant-rivka.html,$436.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rivka1/alloycolour/white/accent/multicoloured.jpg
GLAMIRAKids Pendant Sholto,https://www.glamira.com/glamira-kids-pendant-sholto.html,$607.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sholto1/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAKids Pendant Sigurd,https://www.glamira.com/glamira-kids-pendant-sigurd.html,$524.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sigurd1/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAKids Pendant Tadas,https://www.glamira.com/glamira-kids-pendant-tadas.html,$387.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tadas1/alloycolour/white/accent/black.jpg
