name,url,price,description,image_urls
GLAMIRARing Ezocholon,https://www.glamira.com/glamira-ring-ezocholon.html,$377.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934ezocholon/alloycolour/yellow.jpg
GLAMIRARing Elbras,https://www.glamira.com/glamira-ring-elbras.html,$721.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8981elbras/alloycolour/yellow/accent/black.jpg
GLAMIRAStackable Ring Sodode - A,https://www.glamira.com/glamira-stackable-ring-sodode-a.html,$256.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13622sodode-a/alloycolour/red.jpg
GLAMIRARing Duponts,https://www.glamira.com/glamira-ring-duponts.html,$559.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8981duponts/alloycolour/yellow.jpg
GLAMIRARing Kahla,https://www.glamira.com/glamira-ring-kahla.html,$467.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kahla/alloycolour/yellow.jpg
GLAMIRARing Kikiresta,https://www.glamira.com/glamira-ring-kikiresta.html,$415.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kikiresta-r/alloycolour/white.jpg
GLAMIRARing Belaig,https://www.glamira.com/glamira-ring-belaig.html,$479.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934belaig/alloycolour/yellow.jpg
GLAMIRARing Lortyuns,https://www.glamira.com/glamira-ring-lortyuns.html,"$1,024.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9361lortyuns/alloycolour/white.jpg
GLAMIRARing Hittast,https://www.glamira.com/glamira-ring-hittast.html,$463.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10930hittast/alloycolour/yellow.jpg
GLAMIRARing Acclamre,https://www.glamira.com/glamira-ring-acclamre.html,$661.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/acclamre-r/alloycolour/yellow.jpg
GLAMIRAStackable Ring Bogd - B,https://www.glamira.com/glamira-stackable-ring-bogd-b.html,$410.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14181bogd-b/alloycolour/yellow.jpg
GLAMIRAStackable Ring Wynari - B,https://www.glamira.com/glamira-stackable-ring-wynari-b.html,$387.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13622wynari-b/alloycolour/white.jpg
GLAMIRARing Fulmer,https://www.glamira.com/glamira-ring-fulmer.html,$703.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Fulmer/alloycolour/yellow.jpg
GLAMIRARing Rima,https://www.glamira.com/glamira-ring-rima.html,$479.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rima/alloycolour/white/accent/dark-green.jpg
GLAMIRARing Gavarnie,https://www.glamira.com/glamira-ring-gavarnie.html,$550.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Gavarnie/alloycolour/white_yellow.jpg
GLAMIRARing Blencoe,https://www.glamira.com/glamira-ring-blencoe.html,$457.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Blencoe/alloycolour/yellow.jpg
GLAMIRARing Cannestee,https://www.glamira.com/glamira-ring-cannestee.html,$351.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Cannestee/alloycolour/white.jpg
GLAMIRARing Tranglo A,https://www.glamira.com/glamira-ring-tranglo-a.html,$508.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/trangloa-n/alloycolour/yellow/accent/neon-pink.jpg
GLAMIRARing Ranates,https://www.glamira.com/glamira-ring-ranates.html,$410.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283ranates/alloycolour/yellow.jpg
GLAMIRARing Cantulamis,https://www.glamira.com/glamira-ring-cantulamis.html,$396.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9364cantulamis/alloycolour/white.jpg
GLAMIRARing Tomila,https://www.glamira.com/glamira-ring-tomila.html,$404.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5862tomila/alloycolour/yellow.jpg
GLAMIRARing Bogue,https://www.glamira.com/glamira-ring-bogue.html,$330.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5862bogue/alloycolour/yellow.jpg
GLAMIRAStackable Ring Bicg - B,https://www.glamira.com/glamira-stackable-ring-bicg-b.html,$614.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14181bicg-b/alloycolour/yellow.jpg
GLAMIRARing Leprous,https://www.glamira.com/glamira-ring-leprous.html,$497.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/leprous/alloycolour/yellow.jpg
GLAMIRARing Nanaya,https://www.glamira.com/glamira-ring-nanaya.html,"$1,104.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nanaya/alloycolour/red.jpg
GLAMIRARing Mulherin,https://www.glamira.com/glamira-ring-mulherin.html,$428.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9369mulherin/alloycolour/yellow.jpg
GLAMIRAStackable Ring Oferih - B,https://www.glamira.com/glamira-stackable-ring-oferih-b.html,$410.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14181oferih-b/alloycolour/yellow.jpg
GLAMIRARing Fierer,https://www.glamira.com/glamira-ring-fierer.html,$492.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934fierer/alloycolour/yellow.jpg
GLAMIRARing Cieux,https://www.glamira.com/glamira-ring-cieux.html,$466.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cieux-r/alloycolour/yellow-585.jpg
GLAMIRARing Fiyunata,https://www.glamira.com/glamira-ring-fiyunata.html,$444.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fiyunata-r/alloycolour/red.jpg
GLAMIRARing Magellanic Cloud,https://www.glamira.com/glamira-ring-magellanic-cloud.html,$398.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/magellaniccloud/alloycolour/white.jpg
GLAMIRARing Koffer D,https://www.glamira.com/glamira-ring-koffer-d.html,$759.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/koffer-ringd-n1/alloycolour/red/accent/multicoloured.jpg
GLAMIRARing Marisol,https://www.glamira.com/glamira-ring-marisol.html,$579.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/marisol-r/alloycolour/yellow.jpg
GLAMIRARing Licari,https://www.glamira.com/glamira-ring-licari.html,$520.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5862licari1/alloycolour/yellow.jpg
GLAMIRARing Canitii,https://www.glamira.com/glamira-ring-canitii.html,$628.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934canitii/alloycolour/yellow.jpg
GLAMIRARing Armillae,https://www.glamira.com/glamira-ring-armillae.html,$441.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/armillae-r1/alloycolour/red.jpg
GLAMIRARing Canceled,https://www.glamira.com/glamira-ring-canceled.html,$577.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/canceled/alloycolour/yellow/accent/dark-green.jpg
GLAMIRARing Hebilla,https://www.glamira.com/glamira-ring-hebilla.html,$568.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSR-11/alloycolour/white_yellow.jpg
GLAMIRARing Reuter,https://www.glamira.com/glamira-ring-reuter.html,$858.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/reuter-r/alloycolour/yellow.jpg
GLAMIRARing Comptes,https://www.glamira.com/glamira-ring-comptes.html,$590.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/comptes-rm/alloycolour/yellow.jpg
GLAMIRARing Azals,https://www.glamira.com/glamira-ring-azals.html,$467.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8981azals/alloycolour/yellow.jpg
GLAMIRARing Sucenot,https://www.glamira.com/glamira-ring-sucenot.html,$430.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sucenot-g/alloycolour/yellow.jpg
GLAMIRARing Russell,https://www.glamira.com/glamira-ring-russell.html,$395.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Russell/alloycolour/white_red.jpg
GLAMIRARing Versienne,https://www.glamira.com/glamira-ring-versienne.html,$449.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/versienne-r/alloycolour/red/accent/white.jpg
GLAMIRARing Erupti,https://www.glamira.com/glamira-ring-erupti.html,$690.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/erupti-r/alloycolour/yellow.jpg
GLAMIRARing Ahabasca,https://www.glamira.com/glamira-ring-ahabasca.html,$406.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Ahabasca/alloycolour/red.jpg
GLAMIRARing Freshour,https://www.glamira.com/glamira-ring-freshour.html,$838.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8981freshour/alloycolour/yellow.jpg
GLAMIRARing Jemmello,https://www.glamira.com/glamira-ring-jemmello.html,$415.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8981jemmello/alloycolour/yellow.jpg
GLAMIRARing Fenabitenit,https://www.glamira.com/glamira-ring-fenabitenit.html,$468.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fenabitenit-r/alloycolour/yellow.jpg
GLAMIRARing Bavegels - C,https://www.glamira.com/glamira-ring-bavegels-c.html,$467.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bavegels-c-n/alloycolour/white/accent/neon-green.jpg
GLAMIRARing Accru,https://www.glamira.com/glamira-ring-accru.html,$711.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8981accru/alloycolour/white.jpg
GLAMIRARing Fredte,https://www.glamira.com/glamira-ring-fredte.html,"$1,206.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fredte-r/alloycolour/yellow-585.jpg
GLAMIRARing Billard,https://www.glamira.com/glamira-ring-billard.html,$530.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8981billard/alloycolour/white.jpg
GLAMIRARing Soliman,https://www.glamira.com/glamira-ring-soliman.html,$576.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9369soliman/alloycolour/yellow.jpg
GLAMIRARing Garer,https://www.glamira.com/glamira-ring-garer.html,$590.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/garer/alloycolour/white/accent/black.jpg
GLAMIRARing Damas,https://www.glamira.com/glamira-ring-damas.html,$537.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/damas-r/alloycolour/yellow.jpg
GLAMIRARing Beskly,https://www.glamira.com/glamira-ring-beskly.html,$358.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/beskly-r/alloycolour/yellow/accent/white.jpg
GLAMIRARing Ulysses,https://www.glamira.com/glamira-ring-ulysses.html,$530.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934ulysses/alloycolour/yellow-585.jpg
GLAMIRARing Miraqa,https://www.glamira.com/glamira-ring-miraqa.html,$479.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/miraqa-abl/alloycolour/yellow.jpg
GLAMIRARing Kabeh,https://www.glamira.com/glamira-ring-kabeh.html,$492.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20510kabeh/alloycolour/yellow.jpg
GLAMIRARing Bandeleu,https://www.glamira.com/glamira-ring-bandeleu.html,$499.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8981bandeleu/alloycolour/red.jpg
GLAMIRAStackable Ring Middo - A,https://www.glamira.com/glamira-stackable-ring-middo-a.html,$472.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14181middo-a/alloycolour/yellow/accent/black.jpg
GLAMIRARing Interieur,https://www.glamira.com/glamira-ring-interieur.html,$514.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/interieur/alloycolour/yellow.jpg
GLAMIRARing Laos,https://www.glamira.com/glamira-ring-laos.html,$352.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/laos/alloycolour/white.jpg
GLAMIRARing Dahujanir,https://www.glamira.com/glamira-ring-dahujanir.html,$437.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dahujanir-r/alloycolour/yellow.jpg
GLAMIRARing Barilmen,https://www.glamira.com/glamira-ring-barilmen.html,$424.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934barilmen/alloycolour/white.jpg
GLAMIRARing Solvita,https://www.glamira.com/glamira-ring-solvita.html,$534.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSR-67/alloycolour/yellow.jpg
GLAMIRARing Cemmev,https://www.glamira.com/glamira-ring-cemmev.html,"$1,277.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15352cemmev/alloycolour/yellow.jpg
GLAMIRARing Aslerin,https://www.glamira.com/glamira-ring-aslerin.html,$607.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aslerin-r/alloycolour/yellow.jpg
GLAMIRARing Haffner,https://www.glamira.com/glamira-ring-haffner.html,$500.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/haffner/alloycolour/white.jpg
GLAMIRARing Endelos,https://www.glamira.com/glamira-ring-endelos.html,$869.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSR-8/alloycolour/white.jpg
GLAMIRARing Terence,https://www.glamira.com/glamira-ring-terence.html,$404.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/terence1/alloycolour/white/accent/dark-green.jpg
GLAMIRARing Abatoir,https://www.glamira.com/glamira-ring-abatoir.html,$358.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/abatoir-r/alloycolour/yellow/accent/white.jpg
GLAMIRARing Jelisa,https://www.glamira.com/glamira-ring-jelisa.html,$475.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSR-C22/alloycolour/red_white.jpg
GLAMIRAStackable Ring Inglith - B,https://www.glamira.com/glamira-stackable-ring-inglith-b.html,$561.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14181inglith-b/alloycolour/red.jpg
GLAMIRARing Hark,https://www.glamira.com/glamira-ring-hark.html,$470.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSR-10/alloycolour/white.jpg
GLAMIRARing Salominaj,https://www.glamira.com/glamira-ring-salominaj.html,$436.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/salominaj/alloycolour/red.jpg
GLAMIRARing Antoniox,https://www.glamira.com/glamira-ring-antoniox.html,$462.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934antoniox/alloycolour/red/accent/black.jpg
GLAMIRARing Francin,https://www.glamira.com/glamira-ring-francin.html,$568.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9364francin/alloycolour/white.jpg
GLAMIRARing Vieillir,https://www.glamira.com/glamira-ring-vieillir.html,$563.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vieillir-r/alloycolour/yellow/accent/red.jpg
GLAMIRARing Pekin,https://www.glamira.com/glamira-ring-pekin.html,$352.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pekin/alloycolour/white/accent/black.jpg
GLAMIRARing Broyles,https://www.glamira.com/glamira-ring-broyles.html,$691.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8981broyles/alloycolour/red.jpg
GLAMIRARing Breme,https://www.glamira.com/glamira-ring-breme.html,"$1,497.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8981breme/alloycolour/white-585.jpg
GLAMIRARing Merab,https://www.glamira.com/glamira-ring-merab.html,$421.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/merab-r/alloycolour/white.jpg
GLAMIRARing Bazers,https://www.glamira.com/glamira-ring-bazers.html,$544.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934bazers/alloycolour/yellow.jpg
GLAMIRARing Brebis,https://www.glamira.com/glamira-ring-brebis.html,$450.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5862brebis/alloycolour/white.jpg
GLAMIRARing Tangan,https://www.glamira.com/glamira-ring-tangan.html,"$1,055.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSR-25/alloycolour/yellow.jpg
GLAMIRARing Flair,https://www.glamira.com/glamira-ring-flair.html,$542.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/flair-r/alloycolour/white.jpg
GLAMIRARing Ventos,https://www.glamira.com/glamira-ring-ventos.html,$488.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Ventos/alloycolour/white_red.jpg
GLAMIRARing Lorane,https://www.glamira.com/glamira-ring-lorane.html,$423.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lorane/alloycolour/red.jpg
GLAMIRARing Lamadaya,https://www.glamira.com/glamira-ring-lamadaya.html,$352.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Lamadaya/alloycolour/white_red.jpg
