name,url,price,description,image_urls
Engagement Ring Bridal Glory 3.0crt,https://www.glamira.com/glamira-ring-bridal-glory-3-0crt.html,"$4,176.00",14K White Gold / Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bridal-glory3-n/diamond/blackdiamond_AAA/alloycolour/white.jpg
Engagement Ring Vulnavia,https://www.glamira.com/glamira-ring-vulnavia.html,"$1,655.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vulnavia-n/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/white.jpg
Engagement Ring Bonita,https://www.glamira.com/glamira-ring-bonita.html,"$3,655.00",14K Rose Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bonita05-n/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/stone3/diamond-Brillant_AAA/alloycolour/red.jpg
Engagement Ring Bonita 0.8 crt,https://www.glamira.com/glamira-ring-bonita-0-8-crt.html,"$5,568.00",14K Yellow Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bonita08-n/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/stone3/diamond-Brillant_AAA/alloycolour/yellow.jpg
Engagement Ring Yncou,https://www.glamira.com/glamira-ring-yncou.html,"$1,350.00",14K White Gold & Emerald,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/yncou/diamond/emerald_AA/alloycolour/white.jpg
Engagement Ring Ahivia,https://www.glamira.com/glamira-ring-ahivia.html,"$4,834.00",14K White & Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Ahivia/diamond/diamond-Brillant_AA/stone2/diamond-Brillant_AAA/alloycolour/white_red.jpg
Engagement Ring Ruth,https://www.glamira.com/glamira-ring-ruth.html,"$1,886.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ruth-n/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/stone3/diamond-Brillant_AAA/alloycolour/yellow.jpg
Engagement Ring Penelope 3.0 crt,https://www.glamira.com/glamira-ring-penelope-3-0-crt.html,"$60,644.00",14K Yellow Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/penelope3-n1/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
Engagement Ring Fraga,https://www.glamira.com/glamira-ring-fraga.html,"$1,389.00",14K Yellow & White Gold & Emerald & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fraga-layer11/diamond/emerald_AA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow_white.jpg
Engagement Ring Maletha,https://www.glamira.com/glamira-ring-maletha.html,"$43,035.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/maletha/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/stone3/diamond-Brillant_AAA/alloycolour/white.jpg
Engagement Ring Gilberte,https://www.glamira.com/glamira-ring-gilberte.html,$896.00,14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gilberte1/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/red.jpg
Engagement Ring Vanilluxe,https://www.glamira.com/glamira-ring-vanilluxe.html,$957.00,14K Yellow Gold & Pink Topaz,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5113vanilluxe/diamond/topaz-pink_AAA/alloycolour/yellow.jpg
Engagement Ring Nadine,https://www.glamira.com/glamira-ring-nadine.html,"$1,868.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/layer-nadinev1/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/stone3/diamond-Brillant_AAA/alloycolour/white.jpg
Engagement Ring Aigina,https://www.glamira.com/glamira-ring-aigina.html,"$1,685.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aigina01-n/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/stone3/diamond-Brillant_AAA/alloycolour/white.jpg
Engagement Ring Madizen,https://www.glamira.com/glamira-ring-madizen.html,"$1,445.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/madizen-layer/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/white.jpg
Engagement Ring Shirley,https://www.glamira.com/glamira-ring-shirley.html,"$1,969.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/layer-gi00158-1/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
Engagement Ring Mavra,https://www.glamira.com/glamira-ring-mavra.html,"$1,716.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mavra-n/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/stone3/diamond-Brillant_AAA/alloycolour/white.jpg
Engagement Ring Aiguilles,https://www.glamira.com/glamira-ring-aiguilles.html,"$2,138.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aiguilles/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
Engagement Ring Mariel 1.0 crt,https://www.glamira.com/glamira-ring-mariel-1-0-crt.html,"$1,053.00",14K Yellow Gold with Black Rhodium / Amethyst & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mariel1-r/diamond/amethyst_AAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Bibdi,https://www.glamira.com/glamira-ring-bibdi.html,$726.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bibdi/diamond/labdiamond_AAAA/alloycolour/white.jpg
Engagement Ring Timerica,https://www.glamira.com/glamira-ring-timerica.html,"$13,072.00",14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/timerica/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/stone3/diamond-Brillant_AAA/alloycolour/red.jpg
Engagement Ring Uxie,https://www.glamira.com/glamira-ring-uxie.html,$944.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5113uxie/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white.jpg
Engagement Ring Genifer 0.1 crt,https://www.glamira.com/glamira-ring-genifer-0-1-crt.html,$980.00,14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/genifer01-n1/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
Engagement Ring Evanie,https://www.glamira.com/glamira-ring-evanie.html,"$1,316.00",14K Rose Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/evanie/diamond/ruby_AAA/alloycolour/red.jpg
Engagement Ring Caserta,https://www.glamira.com/glamira-ring-caserta.html,"$24,677.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/caserta-layer1/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/stone3/diamond-Brillant_AAA/alloycolour/white.jpg
Engagement Ring Morisa 1.0 crt,https://www.glamira.com/glamira-ring-morisa-1-0-crt.html,"$2,527.00",14K White Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/model-20-10/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white.jpg
Engagement Ring Primula,https://www.glamira.com/glamira-ring-primula.html,$869.00,14K White Gold / Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/primula-n1/diamond/blackdiamond_AAA/alloycolour/white.jpg
Engagement Ring Blondene,https://www.glamira.com/glamira-ring-blondene.html,"$2,218.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/layer-blondene1/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/stone3/diamond-Brillant_AAA/alloycolour/yellow.jpg
Engagement Ring Calandre,https://www.glamira.com/glamira-ring-calandre.html,"$1,755.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/calandre-n/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/white.jpg
Engagement Ring Jeordie,https://www.glamira.com/glamira-ring-jeordie.html,"$19,132.00",14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jeordie-nr/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/red.jpg
Engagement Ring Ailesse,https://www.glamira.com/glamira-ring-ailesse.html,"$6,073.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ailesse01/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/stone3/diamond-Brillant_AAA/alloycolour/white.jpg
Engagement Ring Grendel,https://www.glamira.com/glamira-ring-grendel.html,"$2,141.00",14K White & Yellow Gold  & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Grendel/diamond/diamond-Brillant_AA/stone2/diamond-Brillant_AAA/alloycolour/white_yellow.jpg
Engagement Ring Voileta,https://www.glamira.com/glamira-ring-voileta.html,"$2,150.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/voileta-layer11/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/yellow.jpg
Engagement Ring Essie,https://www.glamira.com/glamira-ring-essie.html,"$2,228.00",14K Red & White Gold with Black Rhodium & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/essie-r/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/red_white.jpg
Engagement Ring Carlota,https://www.glamira.com/glamira-ring-carlota.html,"$3,971.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GLNR600V1/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
Engagement Ring Cosmence,https://www.glamira.com/glamira-ring-cosmence.html,"$3,208.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cosmence035-n1/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
Engagement Ring Alasha,https://www.glamira.com/glamira-ring-alasha.html,$924.00,14K White Gold / Blue Topaz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/alasha05-n/diamond/topaz-Blue_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
Engagement Ring Saturnina,https://www.glamira.com/glamira-ring-saturnina.html,"$5,386.00",14K Rose Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/saturnina-ring/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/red.jpg
Engagement Ring Couvainna,https://www.glamira.com/glamira-ring-couvainna.html,$912.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6681couvainna/diamond/labdiamond_AAAA/alloycolour/white.jpg
Engagement Ring Sabrina 0.1 crt,https://www.glamira.com/glamira-ring-sabrina-0-1-crt.html,$733.00,14K White Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nlp046u/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
Engagement Ring Khousn,https://www.glamira.com/glamira-ring-khousn.html,"$1,095.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/khousn-pr/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Nery,https://www.glamira.com/glamira-ring-nery.html,"$1,528.00",14K White Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nery-n1/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white.jpg
Engagement Ring Annecy,https://www.glamira.com/glamira-ring-annecy.html,"$3,748.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/annecy-n/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
Engagement Ring Lavem,https://www.glamira.com/glamira-ring-lavem.html,"$6,192.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lavem-n/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
Engagement Ring Brenda,https://www.glamira.com/glamira-ring-brenda.html,"$3,484.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/layer-brenda2/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/stone3/diamond-Brillant_AAA/alloycolour/white.jpg
Engagement Ring Warb,https://www.glamira.com/glamira-ring-warb.html,$876.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/warb1/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Beckett,https://www.glamira.com/glamira-ring-beckett.html,"$53,907.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/beckett/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/stone3/diamond-Brillant_AAA/alloycolour/white.jpg
Engagement Ring Gardenia 0.25 crt,https://www.glamira.com/glamira-ring-gardenia-0-25-crt.html,$939.00,14K White Gold / Emerald & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gardenia025-n1/diamond/emerald_AA/stone2/labdiamond_AAAA/alloycolour/white.jpg
Engagement Ring Emilia 0.4crt,https://www.glamira.com/glamira-ring-emilia-0-4crt.html,"$2,306.00",14K Yellow Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/layer-g100520-36-1/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
Engagement Ring Guendolin,https://www.glamira.com/glamira-ring-guendolin.html,"$21,231.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/guendolin/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/stone3/diamond-Brillant_AAA/alloycolour/yellow.jpg
Engagement Ring Agnella 3.0 crt,https://www.glamira.com/glamira-ring-agnella-3-0-crt.html,"$1,641.00",14K White & Rose Gold / Amethyst & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Agnella-3crt/diamond/amethyst_AAA/stone2/diamond-Brillant_AAA/alloycolour/white_red.jpg
Engagement Ring Eusebia,https://www.glamira.com/glamira-ring-eusebia.html,$877.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Eusebia/diamond/lab-grown-diamond_AAA/alloycolour/white/accent/white.jpg
Engagement Ring Arella 0.5 crt,https://www.glamira.com/glamira-ring-arella-0-5-crt.html,"$2,967.00",14K Yellow Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/RING1053/diamond/diamond-Brillant_AA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
Engagement Ring Tambour,https://www.glamira.com/glamira-ring-tambour.html,"$3,003.00",14K Rose Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9369tambour/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/red.jpg
Engagement Ring Arian 0.16 crt,https://www.glamira.com/glamira-ring-arian-0-16-crt.html,$899.00,14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/arian016-n/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
Engagement Ring Marcenia,https://www.glamira.com/glamira-ring-marcenia.html,"$1,430.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/marcenia3/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
Engagement Ring Amanda 0.1crt,https://www.glamira.com/glamira-ring-amanda-0-1crt.html,$925.00,14K Rose Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/amanda01-n/diamond/diamond-Brillant_AAA/alloycolour/red.jpg
Engagement Ring Arcangela,https://www.glamira.com/glamira-ring-arcangela.html,"$2,837.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ERD-004/diamond/diamond-Brillant_AA/stone2/diamond-Brillant_AAA/alloycolour/yellow/accent/white.jpg
Engagement Ring Naoma,https://www.glamira.com/glamira-ring-naoma.html,"$2,093.00",14K Yellow Gold with Black Rhodium & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/naoma-r/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
Engagement Ring Sapir,https://www.glamira.com/glamira-ring-sapir.html,$822.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sapir-u/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
Engagement Ring Kailyn,https://www.glamira.com/glamira-ring-kailyn.html,$851.00,14K White Gold / Blue Topaz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kailyn05-n/diamond/topaz-Blue_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
Engagement Ring Layla 3.0crt,https://www.glamira.com/glamira-ring-layla-3-0crt.html,"$1,390.00",14K Yellow Gold / Garnet,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/layla3-n/diamond/garnet_AAA/alloycolour/yellow.jpg
Engagement Ring Donielle 2.0 crt,https://www.glamira.com/glamira-ring-donielle-2-0-crt.html,"$13,428.00",14K White Gold / Blue Diamond & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/donielle2-n/diamond/bluediamond_A/stone2/diamond-Swarovsky_AAAAA/stone3/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
Engagement Ring Miya,https://www.glamira.com/glamira-ring-miya.html,"$1,828.00",14K Rose Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/miya-r/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/red.jpg
Engagement Ring Sencillo,https://www.glamira.com/glamira-ring-sencillo.html,"$3,892.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sencillo-n/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/stone3/diamond-Brillant_AAA/alloycolour/yellow.jpg
Engagement Ring Annora,https://www.glamira.com/glamira-ring-annora.html,"$5,886.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/annora08-n/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
Engagement Ring Arella 3.0 crt,https://www.glamira.com/glamira-ring-arella-3-0-crt.html,"$1,933.00",14K Yellow Gold / Citrine & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Arella-3crt/diamond/citrine_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
Engagement Ring Jonasia,https://www.glamira.com/glamira-ring-jonasia.html,"$1,941.00",14K Yellow Gold & Citrine,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jonasia-layer/diamond/citrine_AAA/alloycolour/yellow.jpg
Engagement Ring Sonja,https://www.glamira.com/glamira-ring-sonja.html,"$3,588.00",14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/upwork-sonja1/diamond/blackdiamond_AAA/stone2/blackdiamond_AAA/stone3/blackdiamond_AAA/alloycolour/white.jpg
Engagement Ring Gemma 0.16crt,https://www.glamira.com/glamira-ring-gemma-0-16crt.html,"$1,222.00",14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/layer-g100465-16-1/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
Engagement Ring Mangabel,https://www.glamira.com/glamira-ring-mangabel.html,"$13,658.00",14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mangabel-layer11n/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/red.jpg
Engagement Ring Loredana 3.0 crt,https://www.glamira.com/glamira-ring-loredana-3-0-crt.html,"$2,796.00",14K Yellow Gold / Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nlp041/diamond/ruby_AA/alloycolour/yellow.jpg
Engagement Ring Margate,https://www.glamira.com/glamira-ring-margate.html,"$38,221.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/margate1/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
Engagement Ring Margart,https://www.glamira.com/glamira-ring-margart.html,"$1,292.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/margart/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/white.jpg
Engagement Ring Matalina,https://www.glamira.com/glamira-ring-matalina.html,"$1,052.00",14K White Gold & Black Opal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/matalina1/diamond/black-opal_AAA/alloycolour/white.jpg
Engagement Ring Mackenzie 0.8 crt,https://www.glamira.com/glamira-ring-mackenzie-0-8-crt.html,"$6,815.00",14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mackenzie08-n1/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
Engagement Ring Jayssie,https://www.glamira.com/glamira-ring-jayssie.html,"$38,490.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jayssiev2/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/stone3/diamond-Brillant_AAA/alloycolour/yellow.jpg
Engagement Ring Inflexedes,https://www.glamira.com/glamira-ring-inflexedes.html,$706.00,14K Yellow Gold & Black Opal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/inflexedes/diamond/black-opal_AAA/alloycolour/yellow.jpg
Engagement Ring Trucide,https://www.glamira.com/glamira-ring-trucide.html,$800.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/trucide-r38/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Lirio,https://www.glamira.com/glamira-ring-lirio.html,"$4,147.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GLNR270V1/diamond/diamond-Brillant_AA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
Engagement Ring Ponevus,https://www.glamira.com/glamira-ring-ponevus.html,$785.00,14K White Gold & Rose Quartz,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Ponevus/diamond/rose-quartz_AAA/alloycolour/white.jpg
Engagement Ring Emmaunela,https://www.glamira.com/glamira-ring-emmaunela.html,"$2,249.00",14K White Gold & Pink Sapphire & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/emmaunela-r/diamond/pinksapphire_AA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
Engagement Ring Amary,https://www.glamira.com/glamira-ring-amary.html,"$6,725.00",14K Rose & White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Amary/diamond/diamond-Brillant_AA/stone2/diamond-Brillant_AAA/alloycolour/red_white.jpg
Engagement Ring Tesora,https://www.glamira.com/glamira-ring-tesora.html,"$5,411.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tesora2/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
Engagement Ring Chalker,https://www.glamira.com/glamira-ring-chalker.html,"$1,736.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/chalker-r/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
Engagement Ring Dwarrenson,https://www.glamira.com/glamira-ring-dwarrenson.html,"$39,192.00",14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5857dwarrenson/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/red.jpg
Engagement Ring Adira 0.27crt,https://www.glamira.com/glamira-ring-adira-0-27crt.html,"$2,106.00",14K Yellow Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/adira027-n/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
Engagement Ring Abigail,https://www.glamira.com/glamira-ring-abigail.html,"$12,712.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/abigail-n/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
Engagement Ring Palmier,https://www.glamira.com/glamira-ring-palmier.html,"$1,873.00",14K Yellow & White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/palmier-layer11-u/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/yellow_white.jpg
Engagement Ring Bede,https://www.glamira.com/glamira-ring-bede.html,"$1,614.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bede-r/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white.jpg
Engagement Ring Camille,https://www.glamira.com/glamira-ring-camille.html,"$22,981.00",14K White Gold & Blue Topaz & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/G100220/diamond/topaz-Blue_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
Engagement Ring Induct,https://www.glamira.com/glamira-ring-induct.html,$887.00,14K Yellow Gold & Emerald,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/induct-r/diamond/emerald_AA/alloycolour/yellow.jpg
Engagement Ring Blossom,https://www.glamira.com/glamira-ring-blossom.html,"$4,662.00",14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/flower-4/diamond/diamond-Brillant_AA/stone2/diamond-Brillant_AAA/alloycolour/red.jpg
Engagement Ring Sydney 3.0 crt,https://www.glamira.com/glamira-ring-sydney-3-0-crt.html,"$5,518.00",14K White Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sydney3-n1/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white.jpg
Engagement Ring Hardy,https://www.glamira.com/glamira-ring-hardy.html,"$5,833.00",14K White Gold & Rhodolite Garnet & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/r1-hardy/diamond/rhodolite_AAA/stone2/diamond-sapphire_AAA/stone3/diamond-sapphire_AAA/alloycolour/white.jpg
