name,url,price,description,image_urls
GLAMIRAEarring Moxici,https://www.glamira.com/glamira-earring-moxici.html,$408.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510moxici/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Nalas,https://www.glamira.com/glamira-earring-nalas.html,$396.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510nalas/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Ndes,https://www.glamira.com/glamira-earring-ndes.html,$509.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510ndes/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Neritez,https://www.glamira.com/glamira-earring-neritez.html,$451.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510neritez/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Nochev,https://www.glamira.com/glamira-earring-nochev.html,$344.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510nochev/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Ofunce,https://www.glamira.com/glamira-earring-ofunce.html,$482.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510ofunce/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Orami,https://www.glamira.com/glamira-earring-orami.html,$859.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510orami/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Owremyn,https://www.glamira.com/glamira-earring-owremyn.html,$498.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510owremyn/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Phobl,https://www.glamira.com/glamira-earring-phobl.html,$349.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510phobl/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Ramim,https://www.glamira.com/glamira-earring-ramim.html,$918.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510ramim/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Rihtedr,https://www.glamira.com/glamira-earring-rihtedr.html,$454.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510rihtedr/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Rimed,https://www.glamira.com/glamira-earring-rimed.html,$512.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510rimed/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Rneg,https://www.glamira.com/glamira-earring-rneg.html,"$1,160.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510rneg/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Runged,https://www.glamira.com/glamira-earring-runged.html,$446.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510runged/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Selle,https://www.glamira.com/glamira-earring-selle.html,$609.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510selle/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Sollea,https://www.glamira.com/glamira-earring-sollea.html,$440.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510sollea/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Sorogd,https://www.glamira.com/glamira-earring-sorogd.html,$311.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510sorogd/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Stende,https://www.glamira.com/glamira-earring-stende.html,$394.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510stende/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Suffles,https://www.glamira.com/glamira-earring-suffles.html,$326.00,14K Yellow Gold & Black Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510suffles/alloycolour/yellow/pearl/black_pearl.jpg
GLAMIRAEarring Swice,https://www.glamira.com/glamira-earring-swice.html,$448.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510swice/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Tosteas,https://www.glamira.com/glamira-earring-tosteas.html,$403.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510tosteas/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Trasen,https://www.glamira.com/glamira-earring-trasen.html,$414.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510trasen/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Ulimbere,https://www.glamira.com/glamira-earring-ulimbere.html,$850.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510ulimbere/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Uncen,https://www.glamira.com/glamira-earring-uncen.html,$456.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510uncen/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Urafi,https://www.glamira.com/glamira-earring-urafi.html,$497.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510urafi/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Vimead,https://www.glamira.com/glamira-earring-vimead.html,$626.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510vimead/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Wadode,https://www.glamira.com/glamira-earring-wadode.html,$442.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510wadode/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Werges,https://www.glamira.com/glamira-earring-werges.html,$378.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510werges/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Wourgy,https://www.glamira.com/glamira-earring-wourgy.html,$398.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510wourgy/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Wramira,https://www.glamira.com/glamira-earring-wramira.html,$567.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510wramira/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Yder,https://www.glamira.com/glamira-earring-yder.html,$395.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510yder/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Yuans,https://www.glamira.com/glamira-earring-yuans.html,"$1,032.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14510yuans/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarrings Abdisis,https://www.glamira.com/glamira-earrings-abdisis.html,$353.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14410abdisis/alloycolour/white.jpg
GLAMIRAEarrings Cwidd,https://www.glamira.com/glamira-earrings-cwidd.html,$301.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14410cwidd/alloycolour/white.jpg
GLAMIRAEarrings Aruza,https://www.glamira.com/glamira-earrings-aruza.html,$774.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14410aruza1/alloycolour/white.jpg
GLAMIRAEarrings Ghwyer,https://www.glamira.com/glamira-earrings-ghwyer.html,$504.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14410ghwyer1/alloycolour/white.jpg
GLAMIRAEarrings Gleng,https://www.glamira.com/glamira-earrings-gleng.html,$448.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14410gleng1/alloycolour/white.jpg
GLAMIRAEarrings Hryhten,https://www.glamira.com/glamira-earrings-hryhten.html,$412.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14410hryhten/alloycolour/white/accent/black.jpg
GLAMIRAEarrings Mousnety,https://www.glamira.com/glamira-earrings-mousnety.html,$429.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14410mousnety/alloycolour/white.jpg
GLAMIRAEarrings Napretep,https://www.glamira.com/glamira-earrings-napretep.html,$450.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14410napretep/alloycolour/white.jpg
GLAMIRAEarrings Onmunen,https://www.glamira.com/glamira-earrings-onmunen.html,$352.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14410onmunen1/alloycolour/white.jpg
GLAMIRAEarrings Rong,https://www.glamira.com/glamira-earrings-rong.html,$336.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14410rong1/alloycolour/white/accent/black.jpg
GLAMIRAEarrings Pinosef,https://www.glamira.com/glamira-earrings-pinosef.html,$462.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14410pinosef/alloycolour/white.jpg
GLAMIRAEarring Svijetao,https://www.glamira.com/glamira-earring-svijetao.html,$475.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13339svijetao/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Nako,https://www.glamira.com/glamira-ear-piercing-nako.html,$205.00,14K Yellow Gold & Lab Grown Diamond & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13339nako/diamond/lab-grown-diamond_AAA/alloycolour/yellow/pearl/white_pearl.jpg
GLAMIRAEar Piercing Betiko,https://www.glamira.com/glamira-ear-piercing-betiko.html,$595.00,14K Yellow Gold & Lab Grown Diamond & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/betiko-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow/pearl/white_pearl.jpg
GLAMIRAEar Piercing Denbora,https://www.glamira.com/glamira-ear-piercing-denbora.html,$209.00,14K Yellow Gold & Lab Grown Diamond & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/denbora-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow/pearl/white_pearl.jpg
GLAMIRAEar Piercing Gloed,https://www.glamira.com/glamira-ear-piercing-gloed.html,$231.00,14K Yellow Gold & Lab Grown Diamond & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gloed-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow/pearl/white_pearl.jpg
GLAMIRAEarring Chidim,https://www.glamira.com/glamira-earring-chidim.html,$416.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/chidim-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Kheseg,https://www.glamira.com/glamira-ear-piercing-kheseg.html,$236.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kheseg-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Sapotong,https://www.glamira.com/glamira-ear-piercing-sapotong.html,$215.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sapotong-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Yashil,https://www.glamira.com/glamira-ear-piercing-yashil.html,$244.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/yashil-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Gashen,https://www.glamira.com/glamira-earring-gashen.html,$428.00,14K Yellow Gold & Ruby & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17353gashen/diamond/ruby_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/neon-pink.jpg
GLAMIRAEarring Griswold,https://www.glamira.com/glamira-earring-griswold.html,$558.00,14K Yellow Gold & Sapphire & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17353griswold/diamond/sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow/accent/neon-blue.jpg
GLAMIRAEarring Incapable,https://www.glamira.com/glamira-earring-incapable.html,$416.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17353incapable/diamond/lab-grown-diamond_AAA/alloycolour/yellow/accent/black-white.jpg
GLAMIRAEarring Incentive,https://www.glamira.com/glamira-earring-incentive.html,$489.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17353incentive/diamond/lab-grown-diamond_AAA/alloycolour/yellow/accent/black-white.jpg
GLAMIRAEarring Agria,https://www.glamira.com/glamira-earring-agria.html,$513.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17427agria/diamond/lab-grown-diamond_AAA/alloycolour/yellow/accent/white.jpg
GLAMIRAEarring Glaronisi,https://www.glamira.com/glamira-earring-glaronisi.html,$395.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17427glaronisi/diamond/lab-grown-diamond_AAA/alloycolour/yellow/accent/neon-pink.jpg
GLAMIRAEarring Cemed,https://www.glamira.com/glamira-earring-cemed.html,$304.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/18601-cemed/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Clauv,https://www.glamira.com/glamira-earring-clauv.html,$299.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/clauv-e/alloycolour/yellow.jpg
GLAMIRAEarring Shian,https://www.glamira.com/glamira-earring-shian.html,$297.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/shian-e/alloycolour/red/accent/black.jpg
GLAMIRAEarring Raow,https://www.glamira.com/glamira-earring-raow.html,$355.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/raow-e/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Bilve,https://www.glamira.com/glamira-earring-bilve.html,$289.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bilve-e/alloycolour/red.jpg
GLAMIRAEarring Dagrish,https://www.glamira.com/glamira-earring-dagrish.html,$584.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/18357dagrish/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Minus,https://www.glamira.com/glamira-earring-minus.html,$409.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/minus-mn/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/white.jpg
GLAMIRAEarring Tibaldi,https://www.glamira.com/glamira-earring-tibaldi.html,$337.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tibaldi-mn/diamond/lab-grown-diamond_AAA/alloycolour/yellow/accent/black-white.jpg
GLAMIRAEarring Vittore,https://www.glamira.com/glamira-earring-vittore.html,$245.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vittore-mn/diamond/lab-grown-diamond_AAA/alloycolour/yellow/accent/black-white.jpg
GLAMIRAEarring Autonerer,https://www.glamira.com/glamira-earring-autonerer.html,$301.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17496autonerer/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Bunyip,https://www.glamira.com/glamira-earring-bunyip.html,$285.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17496bunyip/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Brius,https://www.glamira.com/glamira-earring-brius.html,$292.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17496brius/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Cafta,https://www.glamira.com/glamira-earring-cafta.html,$270.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17496cafta/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Bylle,https://www.glamira.com/glamira-earring-bylle.html,$320.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17496bylle/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Allegori,https://www.glamira.com/glamira-ear-piercing-allegori.html,$180.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/allegori-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Belladonna,https://www.glamira.com/glamira-ear-piercing-belladonna.html,$300.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/belladonna-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Drusse,https://www.glamira.com/glamira-ear-piercing-drusse.html,$210.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/drusse-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Avellina,https://www.glamira.com/glamira-ear-piercing-avellina.html,$206.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/avellina-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Astoria,https://www.glamira.com/glamira-ear-piercing-astoria.html,$213.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/astoria-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Amorfe,https://www.glamira.com/glamira-ear-piercing-amorfe.html,$201.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/amorfe-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Ameliaser,https://www.glamira.com/glamira-earring-ameliaser.html,"$1,136.00",14K Yellow Gold & Emerald & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ameliaser-es/diamond/emerald_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Mistura,https://www.glamira.com/glamira-earring-mistura.html,$509.00,14K Yellow Gold & Lab Grown Diamond & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mistura-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow/pearl/white_pearl.jpg
GLAMIRAEar Piercing Plinth,https://www.glamira.com/glamira-ear-piercing-plinth.html,$636.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/plinth-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Rosakie,https://www.glamira.com/glamira-ear-piercing-rosakie.html,$578.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rosakie-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAConch Ear Cuff Adjunktion,https://www.glamira.com/glamira-conch-ear-cuff-adjunktion.html,$301.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/adjunktion-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Violetters,https://www.glamira.com/glamira-ear-piercing-violetters.html,$215.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/violetters-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Akromatic,https://www.glamira.com/glamira-ear-piercing-akromatic.html,$459.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/akromatic-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Aksel,https://www.glamira.com/glamira-ear-piercing-aksel.html,$246.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13306aksel/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Hugos,https://www.glamira.com/glamira-ear-piercing-hugos.html,$232.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13306hugos/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Ingmar,https://www.glamira.com/glamira-ear-piercing-ingmar.html,$210.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13306ingmar/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Kingley,https://www.glamira.com/glamira-ear-piercing-kingley.html,$619.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13306kingley/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Kjell,https://www.glamira.com/glamira-ear-piercing-kjell.html,$197.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13306kjell/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Milenas,https://www.glamira.com/glamira-ear-piercing-milenas.html,$192.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13306milenas/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Oliverey,https://www.glamira.com/glamira-ear-piercing-oliverey.html,$193.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13306oliverey/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Pamelas,https://www.glamira.com/glamira-ear-piercing-pamelas.html,$184.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13306pamelas/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Bevegels,https://www.glamira.com/glamira-ear-piercing-bevegels.html,$280.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13306bevegels/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Hitrost,https://www.glamira.com/glamira-ear-piercing-hitrost.html,$243.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13306hitrost/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Ikigane,https://www.glamira.com/glamira-ear-piercing-ikigane.html,$237.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13306ikigane/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Ikusasa,https://www.glamira.com/glamira-ear-piercing-ikusasa.html,$321.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13306ikusasa/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Precesion,https://www.glamira.com/glamira-ear-piercing-precesion.html,$558.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13306precesion/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Todchai,https://www.glamira.com/glamira-ear-piercing-todchai.html,$233.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13306todchai/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Elysium,https://www.glamira.com/glamira-earring-elysium.html,$489.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13307elysium/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Ljocht,https://www.glamira.com/glamira-ear-piercing-ljocht.html,$229.00,14K Yellow Gold & Lab Grown Diamond & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13342ljocht/diamond/lab-grown-diamond_AAA/alloycolour/yellow/pearl/white_pearl.jpg
GLAMIRAEar Piercing Melanje,https://www.glamira.com/glamira-ear-piercing-melanje.html,$588.00,14K Yellow Gold & Lab Grown Diamond & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13342melanje/diamond/lab-grown-diamond_AAA/alloycolour/yellow/pearl/white_pearl.jpg
GLAMIRAEar Piercing Mesturar,https://www.glamira.com/glamira-ear-piercing-mesturar.html,$198.00,14K Yellow Gold & Lab Grown Diamond & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13342mesturar/diamond/lab-grown-diamond_AAA/alloycolour/yellow/pearl/white_pearl.jpg
GLAMIRAEar Piercing Mirangaro,https://www.glamira.com/glamira-ear-piercing-mirangaro.html,$268.00,14K Yellow Gold & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13342mirangaro/alloycolour/yellow/pearl/white_pearl.jpg
