name,url,price,description,image_urls
GLAMIRAKids Earring Fiesta,https://www.glamira.com/glamira-kids-earring-fiesta.html,$402.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-056/alloycolour/white.jpg
GLAMIRAKids Earring Flan,https://www.glamira.com/glamira-kids-earring-flan.html,$322.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-057/alloycolour/white.jpg
GLAMIRAKids Earring Fraisier,https://www.glamira.com/glamira-kids-earring-fraisier.html,$374.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-058/alloycolour/white.jpg
GLAMIRAKids Earring Higgly,https://www.glamira.com/glamira-kids-earring-higgly.html,$467.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-061/alloycolour/white.jpg
GLAMIRAKids Earring Jesuite,https://www.glamira.com/glamira-kids-earring-jesuite.html,$521.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-063/alloycolour/white.jpg
GLAMIRAKids Earring Konroy,https://www.glamira.com/glamira-kids-earring-konroy.html,$268.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-065/alloycolour/white.jpg
GLAMIRAKids Earring Leptidea,https://www.glamira.com/glamira-kids-earring-leptidea.html,$387.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-069/alloycolour/white.jpg
GLAMIRAKids Earring Limenitis,https://www.glamira.com/glamira-kids-earring-limenitis.html,$454.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-070/alloycolour/white.jpg
GLAMIRAKids Earring Magdalenas,https://www.glamira.com/glamira-kids-earring-magdalenas.html,$721.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-073/alloycolour/white.jpg
GLAMIRAKids Earring Manny,https://www.glamira.com/glamira-kids-earring-manny.html,$296.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-074/alloycolour/white.jpg
GLAMIRAKids Earring Melanargia,https://www.glamira.com/glamira-kids-earring-melanargia.html,$387.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-077/alloycolour/white.jpg
GLAMIRAKids Earring Merely,https://www.glamira.com/glamira-kids-earring-merely.html,$402.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-078/alloycolour/white.jpg
GLAMIRAKids Earring Milhojas,https://www.glamira.com/glamira-kids-earring-milhojas.html,$428.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-081/alloycolour/white.jpg
GLAMIRAKids Earring Natilla,https://www.glamira.com/glamira-kids-earring-natilla.html,$387.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-086/alloycolour/white.jpg
GLAMIRAKids Earring Norman,https://www.glamira.com/glamira-kids-earring-norman.html,$454.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-087/alloycolour/white.jpg
GLAMIRAKids Earring Obleas,https://www.glamira.com/glamira-kids-earring-obleas.html,$348.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-088/alloycolour/white.jpg
GLAMIRAKids Earring Olaf,https://www.glamira.com/glamira-kids-earring-olaf.html,$428.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-090/alloycolour/white_red.jpg
GLAMIRAKids Earring Olia,https://www.glamira.com/glamira-kids-earring-olia.html,$268.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-091/alloycolour/white.jpg
GLAMIRAKids Earring Pararge,https://www.glamira.com/glamira-kids-earring-pararge.html,$387.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-092/alloycolour/white.jpg
GLAMIRAKids Earring Pestinos,https://www.glamira.com/glamira-kids-earring-pestinos.html,$387.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-095/alloycolour/white.jpg
GLAMIRAKids Earring Phineas,https://www.glamira.com/glamira-kids-earring-phineas.html,$361.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-096/alloycolour/white.jpg
GLAMIRAKids Earring Picarones,https://www.glamira.com/glamira-kids-earring-picarones.html,$534.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-097/alloycolour/white.jpg
GLAMIRAKids Earring Polvorones,https://www.glamira.com/glamira-kids-earring-polvorones.html,$335.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-098/alloycolour/white.jpg
GLAMIRAKids Earring Polygonia,https://www.glamira.com/glamira-kids-earring-polygonia.html,$296.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-099/alloycolour/white_red.jpg
GLAMIRAKids Earring Postre,https://www.glamira.com/glamira-kids-earring-postre.html,$361.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-103/alloycolour/white.jpg
GLAMIRAKids Earring Puck,https://www.glamira.com/glamira-kids-earring-puck.html,$309.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-105/alloycolour/white.jpg
GLAMIRAKids Earring Rice,https://www.glamira.com/glamira-kids-earring-rice.html,$428.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-109/alloycolour/white.jpg
GLAMIRAKids Earring Salpicon,https://www.glamira.com/glamira-kids-earring-salpicon.html,$454.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-110/alloycolour/white.jpg
GLAMIRAKids Earring Satyrium,https://www.glamira.com/glamira-kids-earring-satyrium.html,$255.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-111/alloycolour/white.jpg
GLAMIRAKids Earring Secilia,https://www.glamira.com/glamira-kids-earring-secilia.html,$441.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-114/alloycolour/white.jpg
GLAMIRAKids Earring Segozero,https://www.glamira.com/glamira-kids-earring-segozero.html,$467.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-115/alloycolour/white.jpg
GLAMIRAKids Earring Sorchia,https://www.glamira.com/glamira-kids-earring-sorchia.html,$482.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-118/alloycolour/white.jpg
GLAMIRAKids Earring Tocinillo,https://www.glamira.com/glamira-kids-earring-tocinillo.html,$467.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-120/alloycolour/white.jpg
GLAMIRAKids Earring Tomalito,https://www.glamira.com/glamira-kids-earring-tomalito.html,$387.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-121/alloycolour/white.jpg
GLAMIRAKids Earring Torrijas,https://www.glamira.com/glamira-kids-earring-torrijas.html,$322.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-122/alloycolour/white.jpg
GLAMIRAKids Earring Wiki,https://www.glamira.com/glamira-kids-earring-wiki.html,$640.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-125/alloycolour/white.jpg
GLAMIRAKids Earring Winnie,https://www.glamira.com/glamira-kids-earring-winnie.html,$322.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-128/alloycolour/white.jpg
GLAMIRAKids Earring Xavier,https://www.glamira.com/glamira-kids-earring-xavier.html,$322.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIE-129/alloycolour/white.jpg
GLAMIRAKids Earring Duchess,https://www.glamira.com/glamira-kids-earring-duchess.html,$350.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIDE-002/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAKids Earring Dijana,https://www.glamira.com/glamira-kids-earring-dijana.html,$339.00,14K White & Rose Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIDE-003/diamond/lab-grown-diamond_AAA/alloycolour/white_red.jpg
GLAMIRAKids Earring Desislava,https://www.glamira.com/glamira-kids-earring-desislava.html,$483.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIDE-004/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAKids Earring Drun,https://www.glamira.com/glamira-kids-earring-drun.html,$276.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIDE-026/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAKids Earring Desilu,https://www.glamira.com/glamira-kids-earring-desilu.html,$296.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIDE-027/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAKids Earring Cherymoya,https://www.glamira.com/glamira-kids-earring-cherymoya.html,$329.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIDE-035/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAKids Earring Cherish,https://www.glamira.com/glamira-kids-earring-cherish.html,$509.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIDE-036/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAKids Earring Charmelle,https://www.glamira.com/glamira-kids-earring-charmelle.html,$362.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIDE-040/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAKids Earring Canola,https://www.glamira.com/glamira-kids-earring-canola.html,$345.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIDE-048/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAKids Earring Caeris,https://www.glamira.com/glamira-kids-earring-caeris.html,$309.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIDE-051/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAKids Earring Busisa,https://www.glamira.com/glamira-kids-earring-busisa.html,$276.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIDE-053/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAKids Earring Bubilina,https://www.glamira.com/glamira-kids-earring-bubilina.html,$523.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIDE-055/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAKids Earring Dafania,https://www.glamira.com/glamira-kids-earring-dafania.html,$302.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIDE-087/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAKids Earring Creggi,https://www.glamira.com/glamira-kids-earring-creggi.html,$345.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIDE-100/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAKids Earring Cherlin,https://www.glamira.com/glamira-kids-earring-cherlin.html,$252.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIDE-127/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAKids Earring Chandris,https://www.glamira.com/glamira-kids-earring-chandris.html,$357.00,14K White & Rose Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIDE-141/diamond/lab-grown-diamond_AAA/alloycolour/white_red.jpg
GLAMIRAKids Earring Bosseler,https://www.glamira.com/glamira-kids-earring-bosseler.html,$379.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bosseler1/alloycolour/white/accent/black.jpg
GLAMIRAKids Earring Bouderie,https://www.glamira.com/glamira-kids-earring-bouderie.html,$339.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bouderie1/alloycolour/white.jpg
GLAMIRAKids Earring Copain,https://www.glamira.com/glamira-kids-earring-copain.html,$406.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/copain1/alloycolour/white.jpg
GLAMIRAKids Earring Gleb,https://www.glamira.com/glamira-kids-earring-gleb.html,$868.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gleb1/diamond/labdiamond_AAAA/alloycolour/white/accent/yellow.jpg
GLAMIRAKids Earring Jobard,https://www.glamira.com/glamira-kids-earring-jobard.html,"$8,850.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jobard1/diamond/labdiamond_AAAA/alloycolour/white/accent/multicoloured.jpg
GLAMIRAKids Earring Judita,https://www.glamira.com/glamira-kids-earring-judita.html,$512.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/judita1/alloycolour/white/accent/black.jpg
GLAMIRAKids Earring Jurgis,https://www.glamira.com/glamira-kids-earring-jurgis.html,$415.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jurgis1/alloycolour/white/accent/babyblue.jpg
GLAMIRAKids Earring Kasparas,https://www.glamira.com/glamira-kids-earring-kasparas.html,$408.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kasparas1/alloycolour/white/accent/black.jpg
GLAMIRAKids Earring Pedrina,https://www.glamira.com/glamira-kids-earring-pedrina.html,"$13,173.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pedrina1/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAKids Earring Speights,https://www.glamira.com/glamira-kids-earring-speights.html,"$1,354.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/speights1/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAKids Earring Chitae,https://www.glamira.com/glamira-kids-earring-chitae.html,$269.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/chitae-k/alloycolour/white/accent/multicoloured.jpg
GLAMIRAKids Earring Cinderace,https://www.glamira.com/glamira-kids-earring-cinderace.html,$213.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cinderace-k/alloycolour/white.jpg
GLAMIRAKids Earring Copinera,https://www.glamira.com/glamira-kids-earring-copinera.html,"$1,061.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/copinera-k/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAKids Earring Digue,https://www.glamira.com/glamira-kids-earring-digue.html,"$1,580.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/digue-k/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAKids Earring Dualite,https://www.glamira.com/glamira-kids-earring-dualite.html,$251.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dualite-k/alloycolour/white/accent/indian-red.jpg
GLAMIRAKids Earring Enavoir,https://www.glamira.com/glamira-kids-earring-enavoir.html,$330.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/enavoir-k/alloycolour/white/accent/indian-red.jpg
GLAMIRAKids Earring Fidones,https://www.glamira.com/glamira-kids-earring-fidones.html,"$2,712.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fidones-k/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAKids Earring Impend,https://www.glamira.com/glamira-kids-earring-impend.html,"$5,737.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/impend-k/diamond/labdiamond_AAAA/alloycolour/white/accent/multicoloured.jpg
GLAMIRAKids Earring Ojire,https://www.glamira.com/glamira-kids-earring-ojire.html,$694.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ojire-k/diamond/labdiamond_AAAA/alloycolour/white/accent/pink.jpg
GLAMIRAKids Earring Sagge,https://www.glamira.com/glamira-kids-earring-sagge.html,$455.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sagge-k/alloycolour/white/accent/turquoise.jpg
GLAMIRAKids Earring Septique,https://www.glamira.com/glamira-kids-earring-septique.html,$205.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/septique-k/alloycolour/white.jpg
GLAMIRAKids Earring Giraffese,https://www.glamira.com/glamira-kids-earring-giraffese.html,$308.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11091giraffese/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAKids Earring Jointworm,https://www.glamira.com/glamira-kids-earring-jointworm.html,$345.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11091jointworm/alloycolour/white/accent/indian-red.jpg
GLAMIRAKids Earring Arnato,https://www.glamira.com/glamira-kids-earring-arnato.html,$269.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/arnato-k/alloycolour/yellow.jpg
GLAMIRAKids Earring Aurg,https://www.glamira.com/glamira-kids-earring-aurg.html,$430.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aurg-k/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Exclusas,https://www.glamira.com/glamira-kids-earring-exclusas.html,$415.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/exclusas-k/alloycolour/yellow.jpg
GLAMIRAKids Earring Lavenis,https://www.glamira.com/glamira-kids-earring-lavenis.html,$276.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lavenis-k/alloycolour/yellow/accent/black.jpg
GLAMIRAKids Earring Tere,https://www.glamira.com/glamira-kids-earring-tere.html,$378.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tere-k/alloycolour/yellow/accent/black.jpg
GLAMIRAKids Earring Torixe,https://www.glamira.com/glamira-kids-earring-torixe.html,$400.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/torixe-k/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Wiges,https://www.glamira.com/glamira-kids-earring-wiges.html,$480.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wiges-k/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Tweirsh,https://www.glamira.com/glamira-kids-earring-tweirsh.html,$241.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16547tweirsh/alloycolour/yellow.jpg
GLAMIRAKids Earring Sjarel,https://www.glamira.com/glamira-kids-earring-sjarel.html,$250.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16547sjarel/alloycolour/yellow.jpg
GLAMIRAKids Earring Tithes,https://www.glamira.com/glamira-kids-earring-tithes.html,$381.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16547tithes/alloycolour/yellow/accent/babyblue.jpg
GLAMIRAKids Earring Orthetry,https://www.glamira.com/glamira-kids-earring-orthetry.html,$269.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16547orthetry/alloycolour/yellow/accent/green.jpg
GLAMIRAKids Earring Veytev,https://www.glamira.com/glamira-kids-earring-veytev.html,$335.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16547veytev/alloycolour/yellow/accent/white.jpg
GLAMIRAKids Earring Sessen,https://www.glamira.com/glamira-kids-earring-sessen.html,$282.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16547sessen/alloycolour/yellow/accent/black-white.jpg
GLAMIRAKids Earring Nickey,https://www.glamira.com/glamira-kids-earring-nickey.html,$297.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16547nickey/alloycolour/yellow/accent/multicoloured.jpg
GLAMIRAKids Earring Bismaya,https://www.glamira.com/glamira-kids-earring-bismaya.html,$319.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bismaya-y/alloycolour/yellow/accent/ceruleanblue.jpg
GLAMIRAKids Earring Cvece,https://www.glamira.com/glamira-kids-earring-cvece.html,$630.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cvece-y/alloycolour/yellow/accent/aqua_sky.jpg
GLAMIRAKids Earring Ferrassing,https://www.glamira.com/glamira-kids-earring-ferrassing.html,$310.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ferrassing-y/alloycolour/yellow/accent/fiery_red.jpg
GLAMIRAKids Earring Floroj,https://www.glamira.com/glamira-kids-earring-floroj.html,$358.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/floroj-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Flors,https://www.glamira.com/glamira-kids-earring-flors.html,$637.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/flors-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Fugalaau,https://www.glamira.com/glamira-kids-earring-fugalaau.html,$585.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fugalaau-y/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Earring Furawazu,https://www.glamira.com/glamira-kids-earring-furawazu.html,$647.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/furawazu-y/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Earring Hairani,https://www.glamira.com/glamira-kids-earring-hairani.html,$425.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hairani-y/alloycolour/yellow/accent/fiery_red.jpg
GLAMIRAKids Earring Hugalu,https://www.glamira.com/glamira-kids-earring-hugalu.html,$675.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hugalu-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Iongnadh,https://www.glamira.com/glamira-kids-earring-iongnadh.html,$419.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/iongnadh-y/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Earring Iznenadenje,https://www.glamira.com/glamira-kids-earring-iznenadenje.html,$302.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/iznenadenje-y/alloycolour/yellow/accent/pumpkin_orange.jpg
GLAMIRAKids Earring Katingala,https://www.glamira.com/glamira-kids-earring-katingala.html,$314.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/katingala-y/alloycolour/yellow/accent/pumpkin_orange.jpg
GLAMIRAKids Earring Kejutan,https://www.glamira.com/glamira-kids-earring-kejutan.html,$449.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kejutan-y/alloycolour/yellow/accent/ceruleanblue.jpg
GLAMIRAKids Earring Mshangao,https://www.glamira.com/glamira-kids-earring-mshangao.html,$470.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mshangao-y/alloycolour/yellow/accent/fiery_red.jpg
GLAMIRAKids Earring Ubax,https://www.glamira.com/glamira-kids-earring-ubax.html,$323.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ubax-y/alloycolour/yellow/accent/aqua_sky.jpg
GLAMIRAKids Earring Albero,https://www.glamira.com/glamira-kids-earring-albero.html,$635.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/albero-y/alloycolour/yellow/accent/aqua_sky.jpg
GLAMIRAKids Earring Coeden,https://www.glamira.com/glamira-kids-earring-coeden.html,$639.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/coeden-y/alloycolour/yellow/accent/white.jpg
GLAMIRAKids Earring Conceptualize,https://www.glamira.com/glamira-kids-earring-conceptualize.html,$632.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/conceptualize-y/alloycolour/yellow/accent/white.jpg
GLAMIRAKids Earring Conceptually,https://www.glamira.com/glamira-kids-earring-conceptually.html,$619.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/conceptually-y/alloycolour/yellow/accent/aqua_sky.jpg
GLAMIRAKids Earring Consist,https://www.glamira.com/glamira-kids-earring-consist.html,$644.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/consist-y/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Earring Consistent,https://www.glamira.com/glamira-kids-earring-consistent.html,$633.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/consistent-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Constituency,https://www.glamira.com/glamira-kids-earring-constituency.html,$760.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/constituency-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Constitute,https://www.glamira.com/glamira-kids-earring-constitute.html,$629.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/constitute-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Constitution,https://www.glamira.com/glamira-kids-earring-constitution.html,$629.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/constitution-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Definable,https://www.glamira.com/glamira-kids-earring-definable.html,$351.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/definable-y/alloycolour/yellow/accent/aqua_sky.jpg
GLAMIRAKids Earring Disestablish,https://www.glamira.com/glamira-kids-earring-disestablish.html,$540.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/disestablish-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Earring Disestablishment,https://www.glamira.com/glamira-kids-earring-disestablishment.html,$422.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/disestablishment-y/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
