name,url,price,description,image_urls
GLAMIRAMen's Ring Cacnea,https://www.glamira.com/glamira-men-s-ring-cacnea.html,"$1,140.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/7270-cacnea/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Claudiu,https://www.glamira.com/glamira-men-s-ring-claudiu.html,"$1,479.00",14K Yellow Gold & Moissanite & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/claudiu-mr/diamond/labdiamond_AAAA/stone2/cabochon-Onyx_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Adent,https://www.glamira.com/glamira-men-s-ring-adent.html,"$1,224.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/adent-mr1/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Ring Silverio,https://www.glamira.com/glamira-men-s-ring-silverio.html,"$1,638.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/silverio-u11/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pinky Ring Worgear,https://www.glamira.com/glamira-men-s-pinky-ring-worgear.html,"$3,333.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13689worgear/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Joueur,https://www.glamira.com/glamira-men-s-ring-joueur.html,$910.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6747joueur/alloycolour/red/accent/black.jpg
GLAMIRAMen's Ring Afflux,https://www.glamira.com/glamira-men-s-ring-afflux.html,"$1,527.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8381afflux/alloycolour/yellow/accent/black.jpg
Men's Ring Nideca,https://www.glamira.com/mens-ring-nideca.html,"$1,156.00",14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19901nideca/diamond/diamond-Swarovsky_AAAAA/alloycolour/white/accent/black.jpg
Men's Pinky Ring Pucide,https://www.glamira.com/mens-pinky-ring-pucide.html,"$1,180.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19901pucide/alloycolour/white.jpg
GLAMIRAMen's Ring Raasch,https://www.glamira.com/glamira-men-s-ring-raasch.html,"$2,845.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/raasch1/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/ceramic/black.jpg
GLAMIRAMen's Ring Rison,https://www.glamira.com/glamira-men-s-ring-rison.html,$726.00,14K Yellow Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rison-mr/diamond/blackdiamond_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Ring Shroomish,https://www.glamira.com/glamira-men-s-ring-shroomish.html,"$32,291.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/7270-shroomish11/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Malachi,https://www.glamira.com/glamira-men-s-ring-malachi.html,"$2,187.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/malachi-mr/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Goetzinger,https://www.glamira.com/glamira-men-s-ring-goetzinger.html,$975.00,14K Yellow Gold & Blue Topaz,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/goetzinger-mr/diamond/topaz-Blue_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Daphine,https://www.glamira.com/glamira-men-s-ring-daphine.html,$701.00,14K White Gold & Blue Topaz,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/daphine-mr/diamond/topaz-Blue_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Deangelo,https://www.glamira.com/glamira-men-s-ring-deangelo.html,"$1,303.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/deangelo-mr/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring No Rush,https://www.glamira.com/glamira-men-s-ring-no-rush.html,"$1,589.00",14K White Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MEN17/diamond/sapphire_AA/alloycolour/white.jpg
GLAMIRAMen's Ring Krista,https://www.glamira.com/glamira-men-s-ring-krista.html,"$1,011.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/krista-mr/alloycolour/yellow.jpg
GLAMIRAMen's Ring Sporty,https://www.glamira.com/glamira-men-s-ring-sporty.html,"$2,401.00",14K Yellow Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MEN14/diamond/ruby_AA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Apirka,https://www.glamira.com/glamira-men-s-ring-apirka.html,$719.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-apirka/alloycolour/yellow.jpg
GLAMIRAMen's Ring Ramses,https://www.glamira.com/glamira-men-s-ring-ramses.html,"$1,638.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MEN1/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Arion - Scorpio,https://www.glamira.com/glamira-men-s-ring-arion-scorpio.html,"$2,011.00",14K Yellow Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/arion-mr2/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Zwick,https://www.glamira.com/glamira-men-s-ring-zwick.html,"$3,175.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zwick-mr/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Solfrid,https://www.glamira.com/glamira-men-s-ring-solfrid.html,$705.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/7270-solfrid/diamond/diamond-Brillant_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Ring Graveler,https://www.glamira.com/glamira-men-s-ring-graveler.html,"$2,517.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/7270-graveler/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Amir,https://www.glamira.com/glamira-men-s-ring-amir.html,"$1,564.00",14K Yellow Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/amir/diamond/blackdiamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Vanhoy,https://www.glamira.com/glamira-men-s-ring-vanhoy.html,"$37,764.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vanhoy-mr/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Keavy,https://www.glamira.com/glamira-men-s-ring-keavy.html,"$1,293.00",14K Yellow Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/7270-keavy1/diamond/blackdiamond_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Ring Aglaval,https://www.glamira.com/glamira-men-s-ring-aglaval.html,"$1,814.00",14K Yellow Gold & Blue Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6747aglaval/diamond/bluediamond_A/alloycolour/yellow.jpg
GLAMIRAMen's Ring Miesto,https://www.glamira.com/glamira-mens-ring-miesto.html,$645.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19430-miesto/alloycolour/white.jpg
GLAMIRAMen's Ring Kuchi,https://www.glamira.com/glamira-men-s-ring-kuchi.html,$957.00,14K White Gold & Black Opal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kuchi-mr/diamond/black-opal_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Ford,https://www.glamira.com/glamira-men-s-ring-ford.html,"$1,323.00",14K White Gold & Garnet,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ford-mr/diamond/garnet_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Jaydena,https://www.glamira.com/glamira-men-s-ring-jaydena.html,"$38,531.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jaydena-kr/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Cassant,https://www.glamira.com/glamira-men-s-ring-cassant.html,$434.00,14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cassant-r/diamond/blackdiamond_AAA/alloycolour/white/accent/black/ceramic/black.jpg
Men's Pinky Ring Binantis,https://www.glamira.com/mens-pinky-ring-binantis.html,$656.00,14K Yellow Gold with Black Rhodium & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/binantis-u5/diamond/blackdiamond_AAA/alloycolour/yellow_black.jpg
GLAMIRAMen's Ring Alake,https://www.glamira.com/glamira-men-s-ring-alake.html,"$12,016.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/alake-mr/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Antonie,https://www.glamira.com/glamira-men-s-ring-antonie.html,"$2,376.00",14K Yellow Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/antonie1/diamond/ruby_AA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Laban,https://www.glamira.com/glamira-men-s-ring-laban.html,"$1,105.00",14K White Gold & Black Opal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/laban-mr/diamond/black-opal_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Uptodate,https://www.glamira.com/glamira-men-s-ring-uptodate.html,$822.00,14K Rose Gold & Citrine,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192uptodate/diamond/citrine_AAA/alloycolour/red.jpg
GLAMIRAMen's Ring Reece,https://www.glamira.com/glamira-men-s-ring-reece.html,"$9,524.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ozli-reece/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pinky Ring Lostruq,https://www.glamira.com/glamira-men-s-pinky-ring-lostruq.html,$896.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lostruq-mr/alloycolour/red/accent/black.jpg
GLAMIRAMen's Ring Marcellus,https://www.glamira.com/glamira-men-s-ring-marcellus.html,"$1,258.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/7270-marcellus1/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Ring Burea,https://www.glamira.com/glamira-men-s-ring-burea.html,"$1,465.00",14K Yellow Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-burea/diamond/sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Croute,https://www.glamira.com/glamira-men-s-ring-croute.html,"$1,650.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6747croute/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Ring Chase,https://www.glamira.com/glamira-men-s-ring-chase.html,"$54,710.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/chase-r/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
Men's Ring Prokopanistos,https://www.glamira.com/mens-ring-prokopanistos.html,$509.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19418prokopanistos/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Nicholas,https://www.glamira.com/glamira-men-s-ring-nicholas.html,"$1,749.00",14K White Gold & Peridot,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nicholas-mr/diamond/peridot_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Keaton,https://www.glamira.com/glamira-men-s-ring-keaton.html,"$8,023.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/keaton-mr/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Charles,https://www.glamira.com/glamira-men-s-ring-charles.html,"$1,131.00",14K Yellow Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/charles-mr/stone2/cabochon-Onyx_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Ares,https://www.glamira.com/glamira-men-s-ring-ares.html,"$1,584.00",14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MEN24/diamond/blackdiamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Hohman,https://www.glamira.com/glamira-men-s-ring-hohman.html,"$1,628.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hohman-mr1/alloycolour/yellow.jpg
GLAMIRAMen's Ring Peaceful Sail,https://www.glamira.com/glamira-men-s-ring-peaceful-sail.html,"$2,655.00",14K White Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men10-layer1/diamond/ruby_AA/alloycolour/white.jpg
GLAMIRAMen's Pinky Ring Sesac,https://www.glamira.com/glamira-men-s-pinky-ring-sesac.html,"$1,462.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13689sesac/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Jamaal,https://www.glamira.com/glamira-men-s-ring-jamaal.html,$877.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/7007-jamaal/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Undrais,https://www.glamira.com/glamira-men-s-ring-undrais.html,"$1,906.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MRI-036/alloycolour/yellow.jpg
GLAMIRAMen's Ring Agonie,https://www.glamira.com/glamira-men-s-ring-agonie.html,"$1,476.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/agonie-mr/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Ring Zander,https://www.glamira.com/glamira-men-s-ring-zander.html,"$1,784.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zander-mr/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Ring Bastiodon,https://www.glamira.com/glamira-men-s-ring-bastiodon.html,"$2,038.00",14K Rose Gold & Green Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/7270-bastiodon/diamond/greendiamond_A/alloycolour/red.jpg
GLAMIRAMen's Ring Desaveu,https://www.glamira.com/glamira-men-s-ring-desaveu.html,$408.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/desaveu-r/alloycolour/yellow_white/accent/black/ceramic/black.jpg
GLAMIRAMen's Pinky Ring Buxera,https://www.glamira.com/glamira-men-s-pinky-ring-buxera.html,$832.00,14K Rose & White Gold & Emerald & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13689buxera/diamond/emerald_AAA/stone2/labdiamond_AAAA/alloycolour/red_white.jpg
GLAMIRAMen's Ring Lazaris,https://www.glamira.com/glamira-men-s-ring-lazaris.html,"$1,991.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lazaris-kr/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Ring Yemima,https://www.glamira.com/glamira-men-s-ring-yemima.html,"$1,775.00",14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/yemima-mr1/diamond/blackdiamond_AAA/stone2/blackdiamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring As,https://www.glamira.com/glamira-men-s-ring-as.html,$966.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14860as/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Ring Calvin,https://www.glamira.com/glamira-men-s-ring-calvin.html,$871.00,14K Yellow Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/calvin-mr/diamond/onyx-cabochon_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Ring Nastille,https://www.glamira.com/glamira-men-s-ring-nastille.html,$831.00,14K White Gold & Black Onyx & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nastille-mr/diamond/onyx-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRAMen's Ring Arana,https://www.glamira.com/glamira-men-s-ring-arana.html,"$1,637.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/arana-mr/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pinky Ring Lastropi,https://www.glamira.com/glamira-men-s-pinky-ring-lastropi.html,$883.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lastropi-m/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Ring Boston,https://www.glamira.com/glamira-men-s-ring-boston.html,$826.00,14K Yellow Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/boston-mr/stone2/cabochon-Onyx_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Bemeaned,https://www.glamira.com/glamira-men-s-ring-bemeaned.html,"$1,198.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bemeaned-mr/diamond/diamond-Brillant_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Ring Amerced,https://www.glamira.com/glamira-men-s-ring-amerced.html,"$1,449.00",14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/amerced-m/diamond/blackdiamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Lorin,https://www.glamira.com/glamira-men-s-ring-lorin.html,"$2,038.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lorin/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Rusin,https://www.glamira.com/glamira-men-s-ring-rusin.html,"$1,259.00",14K Rose Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rusin-mr1/diamond/black-onyx_AAA/alloycolour/red.jpg
GLAMIRAMen's Ring Degrafer,https://www.glamira.com/glamira-men-s-ring-degrafer.html,$985.00,14K Rose Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/7270-degrafer/diamond/lab-grown-diamond_AAA/alloycolour/red/accent/black.jpg
GLAMIRAMen's Ring Oum,https://www.glamira.com/glamira-men-s-ring-oum.html,"$2,575.00",14K Yellow Gold & Sapphire & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/oum-mr/diamond/sapphire_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pinky Ring Aecend,https://www.glamira.com/glamira-men-s-pinky-ring-aecend.html,"$1,151.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13694aecend/alloycolour/yellow.jpg
GLAMIRAMen's Ring Holoman,https://www.glamira.com/glamira-men-s-ring-holoman.html,"$1,394.00",14K Yellow Gold & Emerald,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/holoman-mr1/diamond/emerald_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Ring Sceaux,https://www.glamira.com/glamira-men-s-ring-sceaux.html,"$1,073.00",14K White Gold & Garnet,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sceaux-mr/diamond/garnet_AAA/alloycolour/white/accent/black.jpg
Men's Ring Sagathonos,https://www.glamira.com/mens-ring-sagathonos.html,$776.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19418sagathonos/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Adila,https://www.glamira.com/glamira-men-s-ring-adila.html,"$1,484.00",14K White Gold & Emerald,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/7270-adila1/diamond/emerald_AA/alloycolour/white.jpg
GLAMIRAMen's Ring Librada,https://www.glamira.com/glamira-men-s-ring-librada.html,"$1,147.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/librada-mr/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pinky Ring Dyrwe,https://www.glamira.com/glamira-men-s-pinky-ring-dyrwe.html,$905.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13689dyrwe/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Aladino,https://www.glamira.com/glamira-men-s-ring-aladino.html,"$1,123.00",14K Yellow Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aladino/stone2/cabochon-Onyx_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Banca,https://www.glamira.com/glamira-men-s-ring-banca.html,"$1,227.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/banca-mr/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Legree,https://www.glamira.com/glamira-men-s-ring-legree.html,"$9,902.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5857legree1/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Fedlimid,https://www.glamira.com/glamira-men-s-ring-fedlimid.html,"$1,933.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fedlimid-mr/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Santy,https://www.glamira.com/glamira-men-s-ring-santy.html,"$55,735.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5857santy1/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/stone3/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Catapulten,https://www.glamira.com/glamira-men-s-ring-catapulten.html,$606.00,14K Yellow Gold & Brown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/catapulten-r/diamond/browndiamond_AAA/alloycolour/yellow/ceramic/black.jpg
GLAMIRAMen's Ring Pedro,https://www.glamira.com/glamira-men-s-ring-pedro.html,"$1,953.00",14K White Gold & Lab Grown Diamond & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pedro-u1/diamond/lab-grown-diamond_AAA/stone2/cabochon-Onyx_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Blasius,https://www.glamira.com/glamira-men-s-ring-blasius.html,"$2,652.00",14K Yellow Gold & Moissanite & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MRI-U043/diamond/labdiamond_AAAA/stone2/cabochon-Onyx_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Mestni,https://www.glamira.com/glamira-mens-ring-mestni.html,"$1,050.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19430-mestni/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Kingdra,https://www.glamira.com/glamira-men-s-ring-kingdra.html,"$2,173.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/7270-kingdra/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Denar,https://www.glamira.com/glamira-men-s-ring-denar.html,"$1,500.00",14K Yellow Gold & Blue Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-denar1/diamond/bluediamond_A/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Ring Regenia,https://www.glamira.com/glamira-men-s-ring-regenia.html,"$7,774.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/regenia-mr/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/stone3/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Taeyang,https://www.glamira.com/glamira-men-s-ring-taeyang.html,"$1,455.00",14K Yellow Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/taeyang-mr/diamond/ruby_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Bole,https://www.glamira.com/glamira-men-s-ring-bole.html,"$1,075.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8381bole/alloycolour/white/accent/black.jpg
GLAMIRAMen's Ring Roman,https://www.glamira.com/glamira-men-s-ring-roman.html,"$2,408.00",14K White Gold & Lab Grown Diamond & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/roman-u11/diamond/lab-grown-diamond_AAA/stone2/cabochon-Onyx_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Mantine,https://www.glamira.com/glamira-men-s-ring-mantine.html,"$1,695.00",14K Yellow Gold & Moissanite & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/7270-mantine11/diamond/labdiamond_AAAA/stone2/cabochon-Onyx_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Ring Potash,https://www.glamira.com/glamira-men-s-ring-potash.html,$806.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6747potash/alloycolour/white.jpg
GLAMIRAMen's Ring Gentiment,https://www.glamira.com/glamira-men-s-ring-gentiment.html,"$1,262.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6747gentiment/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
Men's Ring Astrusa,https://www.glamira.com/mens-ring-astrusa.html,"$1,031.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/astrusa-u5/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Ring Jordan,https://www.glamira.com/glamira-men-s-ring-jordan.html,"$2,036.00",14K Yellow Gold & Blue Diamond & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jordan-mr2/diamond/bluediamond_A/stone2/cabochon-Onyx_AAA/alloycolour/yellow/accent/black.jpg
